-3.825	0.04500000000000001	429.5314097925714
-3.825	0.09	3.6171172022077247
-3.7800000000000002	-0.09	431.114348763183
-3.7800000000000002	-0.045	4861.970840621548
-3.7800000000000002	0.0	4007.0864136562172
-3.7800000000000002	0.04500000000000001	4861.97084062154
-3.7800000000000002	0.09	431.114348763183
-3.735	-0.09	82.02895511334937
-3.735	-0.045	1662.328876588965
-3.735	0.0	101097.83034362114
-3.735	0.04500000000000001	1662.3288765889777
-3.735	0.09	82.02895511334937
-3.69	-0.09	341.3849525699204
-3.69	-0.045	3001.108944373014
-3.69	0.0	3326.525771385733
-3.69	0.04500000000000001	3001.1089443730134
-3.69	0.09	341.3849525699204
-3.645	-0.09	104.17387178557868
-3.645	-0.045	189.57192026153643
-3.645	0.0	41.27477451174004
-3.645	0.04500000000000001	189.57192026153302
-3.645	0.09	104.17387178557868
-3.6	-0.09	49.50312451300792
-3.6	-0.045	71.481134445546
-3.6	0.0	89.3704995950935
-3.6	0.04500000000000001	71.48113444554987
-3.6	0.09	49.50312451300792
-3.555	-0.09	71.32975225290153
-3.555	-0.045	55.21259867237324
-3.555	0.0	61.62327177434051
-3.555	0.04500000000000001	55.212598672372195
-3.555	0.09	71.32975225290153
-3.51	-0.09	163.96048170257444
-3.51	-0.045	214.71663081537102
-3.51	0.0	176.39878261615985
-3.51	0.04500000000000001	214.71663081537469
-3.51	0.09	163.96048170257444
-3.465	-0.09	346.6269194155004
-3.465	-0.045	1149.2842687012685
-3.465	0.0	4251.618565746032
-3.465	0.04500000000000001	1149.2842687012683
-3.465	0.09	346.6269194155004
-3.42	-0.09	488.07827812344044
-3.42	-0.045	7240.558545159206
-3.42	0.0	84433.67796251121
-3.42	0.04500000000000001	7240.558545159225
-3.42	0.09	488.07827812344044
-3.375	-0.09	505.52719323252046
-3.375	-0.045	4011.129095782288
-3.375	0.0	120055.61378137027
-3.375	0.04500000000000001	4011.129095782304
-3.375	0.09	505.52719323252046
-3.33	-0.09	381.88913266821703
-3.33	-0.045	2249.9237116619183
-3.33	0.0	6552.093738347732
-3.33	0.04500000000000001	2249.9237116619192
-3.33	0.09	381.88913266821703
-3.285	-0.09	237.66678856500087
-3.285	-0.045	209.63389796556348
-3.285	0.0	359.2748654152476
-3.285	0.04500000000000001	209.63389796556305
-3.285	0.09	237.66678856500087
-3.24	-0.09	38.80968706118205
-3.24	-0.045	140.96530065684624
-3.24	0.0	157.3442945495826
-3.24	0.04500000000000001	140.96530065684567
-3.24	0.09	38.80968706118205
-3.1950000000000003	-0.09	49.42025259486342
-3.1950000000000003	-0.045	110.49279088277048
-3.1950000000000003	0.0	111.99326892355211
-3.1950000000000003	0.04500000000000001	110.49279088276666
-3.1950000000000003	0.09	49.42025259486342
-3.15	-0.09	196.54094712091302
-3.15	-0.045	93.7725225178377
-3.15	0.0	85.97360546189253
-3.15	0.04500000000000001	93.77252251783754
-3.15	0.09	196.54094712091302
-3.105	-0.09	116.43477855078102
-3.105	-0.045	2983.273143254942
-3.105	0.0	2937.9096107048726
-3.105	0.04500000000000001	2983.27314325493
-3.105	0.09	116.43477855078102
-3.06	-0.09	195.47876766674688
-3.06	-0.045	2562.5585701731566
-3.06	0.0	72925.23841572482
-3.06	0.04500000000000001	2562.558570173134
-3.06	0.09	195.47876766674688
-3.0149999999999997	-0.09	61.18347654101455
-3.0149999999999997	-0.045	3989.5727831245263
-3.0149999999999997	0.0	22572.903054207287
-3.0149999999999997	0.04500000000000001	3989.572783124528
-3.0149999999999997	0.09	61.18347654101455
-2.9699999999999998	-0.09	297.2941035811483
-2.9699999999999998	-0.045	841.9934955839756
-2.9699999999999998	0.0	2141.594640337859
-2.9699999999999998	0.04500000000000001	841.9934955839755
-2.9699999999999998	0.09	297.2941035811483
-2.925	-0.09	698.6771962386125
-2.925	-0.045	3312.933463321217
-2.925	0.0	10208.379358230073
-2.925	0.04500000000000001	3312.9334633212115
-2.925	0.09	698.6771962386125
-2.88	-0.09	30.08349218547878
-2.88	-0.045	1664.561029983705
-2.88	0.0	145140.56061179232
-2.88	0.04500000000000001	1664.5610299837397
-2.88	0.09	30.08349218547878
-2.835	-0.09	46.0556386442625
-2.835	-0.045	7882.813305430664
-2.835	0.0	60288.90969116151
-2.835	0.04500000000000001	7882.813305430679
-2.835	0.09	46.0556386442625
-2.79	-0.09	606.5188620246779
-2.79	-0.045	585.7803365950995
-2.79	0.0	3965.8130010231407
-2.79	0.04500000000000001	585.7803365951024
-2.79	0.09	606.5188620246779
-2.745	-0.09	82.0968690070674
-2.745	-0.045	379.25282580082745
-2.745	0.0	388.987176157605
-2.745	0.04500000000000001	379.25282580082535
-2.745	0.09	82.0968690070674
-2.7	-0.09	79.11036290268106
-2.7	-0.045	108.71959356563414
-2.7	0.0	118.5959159243933
-2.7	0.04500000000000001	108.71959356563528
-2.7	0.09	79.11036290268106
-2.6550000000000002	-0.09	144.4940651030546
-2.6550000000000002	-0.045	191.14101391972432
-2.6550000000000002	0.0	193.12638003943547
-2.6550000000000002	0.04500000000000001	191.14101391972486
-2.6550000000000002	0.09	144.4940651030546
-2.6100000000000003	-0.09	259.66711922165786
-2.6100000000000003	-0.045	530.2284298605531
-2.6100000000000003	0.0	1174.3167123018393
-2.6100000000000003	0.04500000000000001	530.2284298605574
-2.6100000000000003	0.09	259.66711922165786
-2.565	-0.09	497.91124416817644
-2.565	-0.045	6802.636821321245
-2.565	0.0	6992.015520854524
-2.565	0.04500000000000001	6802.636821321243
-2.565	0.09	497.91124416817644
-2.52	-0.09	1046.8005394675467
-2.52	-0.045	7659.432292999474
-2.52	0.0	169118.342111261
-2.52	0.04500000000000001	7659.432292999436
-2.52	0.09	1046.8005394675467
-2.475	-0.09	524.8069623596892
-2.475	-0.045	7103.211990567174
-2.475	0.0	8772.947602834929
-2.475	0.04500000000000001	7103.211990567165
-2.475	0.09	524.8069623596892
-2.43	-0.09	246.6319802265048
-2.43	-0.045	611.2169368803584
-2.43	0.0	1228.3164768041404
-2.43	0.04500000000000001	611.2169368803644
-2.43	0.09	246.6319802265048
-2.385	-0.09	115.38800466636096
-2.385	-0.045	283.53905192581374
-2.385	0.0	299.9016139872774
-2.385	0.04500000000000001	283.5390519258157
-2.385	0.09	115.38800466636096
-2.34	-0.09	195.1043579510585
-2.34	-0.045	81.74372439850639
-2.34	0.0	321.7364647416734
-2.34	0.04500000000000001	81.74372439850455
-2.34	0.09	195.1043579510585
-2.295	-0.09	521.3324913010007
-2.295	-0.045	12.480669395194969
-2.295	0.0	1523.8956813642483
-2.295	0.04500000000000001	12.480669395193999
-2.295	0.09	521.3324913010007
-2.25	-0.09	164.0095327566714
-2.25	-0.045	9959.4978432451
-2.25	0.0	39604.75450835313
-2.25	0.04500000000000001	9959.497843245095
-2.25	0.09	164.0095327566714
-2.205	-0.09	31.31403491556367
-2.205	-0.045	1535.6896444964
-2.205	0.0	159687.64081874408
-2.205	0.04500000000000001	1535.6896444963752
-2.205	0.09	31.31403491556367
-2.16	-0.09	473.38059872364596
-2.16	-0.045	5425.845520134177
-2.16	0.0	7572.339253379633
-2.16	0.04500000000000001	5425.845520134171
-2.16	0.09	473.38059872364596
-2.115	-0.09	280.56259542130493
-2.115	-0.045	538.9990498422363
-2.115	0.0	304.01028266775876
-2.115	0.04500000000000001	538.9990498422405
-2.115	0.09	280.56259542130493
-2.07	-0.09	306.0278677132792
-2.07	-0.045	488.92018214274174
-2.07	0.0	1928.865726919674
-2.07	0.04500000000000001	488.9201821427399
-2.07	0.09	306.0278677132792
-2.025	-0.09	150.35836285490075
-2.025	-0.045	3168.823492863674
-2.025	0.0	20398.695226527976
-2.025	0.04500000000000001	3168.823492863679
-2.025	0.09	150.35836285490075
-1.98	-0.09	515.5739064341194
-1.98	-0.045	3275.427896022735
-1.98	0.0	73347.20308326502
-1.98	0.04500000000000001	3275.4278960227134
-1.98	0.09	515.5739064341194
-1.935	-0.09	630.1962521695303
-1.935	-0.045	6159.831984347865
-1.935	0.0	11193.870078595923
-1.935	0.04500000000000001	6159.831984347864
-1.935	0.09	630.1962521695303
-1.8900000000000001	-0.09	424.5389712790749
-1.8900000000000001	-0.045	687.1819493361775
-1.8900000000000001	0.0	108815.39571582543
-1.8900000000000001	0.04500000000000001	687.1819493361531
-1.8900000000000001	0.09	424.5389712790749
-1.8450000000000002	-0.09	273.21351426575114
-1.8450000000000002	-0.045	2270.6125275014265
-1.8450000000000002	0.0	85621.97675033101
-1.8450000000000002	0.04500000000000001	2270.612527501442
-1.8450000000000002	0.09	273.21351426575114
-1.7999999999999998	-0.09	496.0443124505925
-1.7999999999999998	-0.045	2122.7763444171637
-1.7999999999999998	0.0	6802.620576662765
-1.7999999999999998	0.04500000000000001	2122.7763444171637
-1.7999999999999998	0.09	496.0443124505925
-1.755	-0.09	105.84742949010638
-1.755	-0.045	520.5298478252498
-1.755	0.0	420.82918126380656
-1.755	0.04500000000000001	520.5298478252519
-1.755	0.09	105.84742949010638
-1.71	-0.09	140.59939007653878
-1.71	-0.045	56.30101343497678
-1.71	0.0	45.51873093559306
-1.71	0.04500000000000001	56.30101343497889
-1.71	0.09	140.59939007653878
-1.665	-0.09	147.16084292815825
-1.665	-0.045	119.38332753462797
-1.665	0.0	54.70640809489687
-1.665	0.04500000000000001	119.38332753462345
-1.665	0.09	147.16084292815825
-1.62	-0.09	106.68857409627525
-1.62	-0.045	698.7457647263079
-1.62	0.0	165.6263854811363
-1.62	0.04500000000000001	698.7457647263068
-1.62	0.09	106.68857409627525
-1.5750000000000002	-0.09	594.1194959333618
-1.5750000000000002	-0.045	6941.24980725136
-1.5750000000000002	0.0	6473.204076988243
-1.5750000000000002	0.04500000000000001	6941.249807251362
-1.5750000000000002	0.09	594.1194959333618
-1.5299999999999998	-0.09	52.750673562956216
-1.5299999999999998	-0.045	2903.2961241364787
-1.5299999999999998	0.0	177525.6569795466
-1.5299999999999998	0.04500000000000001	2903.2961241364414
-1.5299999999999998	0.09	52.750673562956216
-1.4849999999999999	-0.09	200.4220585445567
-1.4849999999999999	-0.045	9290.897175552189
-1.4849999999999999	0.0	20410.34295834237
-1.4849999999999999	0.04500000000000001	9290.897175552182
-1.4849999999999999	0.09	200.4220585445567
-1.44	-0.09	711.6486167999526
-1.44	-0.045	465.40283622175264
-1.44	0.0	1871.6783569482382
-1.44	0.04500000000000001	465.4028362217495
-1.44	0.09	711.6486167999526
-1.395	-0.09	474.44077277598967
-1.395	-0.045	5686.682923508995
-1.395	0.0	4127.6365347607925
-1.395	0.04500000000000001	5686.68292350899
-1.395	0.09	474.44077277598967
-1.35	-0.09	1240.9258861713329
-1.35	-0.045	6738.580973280235
-1.35	0.0	149848.20263165515
-1.35	0.04500000000000001	6738.580973280206
-1.35	0.09	1240.9258861713329
-1.3050000000000002	-0.09	726.4878629487318
-1.3050000000000002	-0.045	6361.199574491065
-1.3050000000000002	0.0	36595.79473572395
-1.3050000000000002	0.04500000000000001	6361.199574491073
-1.3050000000000002	0.09	726.4878629487318
-1.2599999999999998	-0.09	693.0831975954352
-1.2599999999999998	-0.045	1412.3980563894745
-1.2599999999999998	0.0	5563.098208043804
-1.2599999999999998	0.04500000000000001	1412.398056389477
-1.2599999999999998	0.09	693.0831975954352
-1.2149999999999999	-0.09	211.9588289109857
-1.2149999999999999	-0.045	7576.598000173957
-1.2149999999999999	0.0	36339.89658434705
-1.2149999999999999	0.04500000000000001	7576.5980001739645
-1.2149999999999999	0.09	211.9588289109857
-1.17	-0.09	524.8704224644338
-1.17	-0.045	7291.768740946917
-1.17	0.0	150445.3650558379
-1.17	0.04500000000000001	7291.768740946877
-1.17	0.09	524.8704224644338
-1.125	-0.09	184.44161109913085
-1.125	-0.045	6837.073921629545
-1.125	0.0	4623.453332221639
-1.125	0.04500000000000001	6837.073921629534
-1.125	0.09	184.44161109913085
-1.08	-0.09	384.75007301809984
-1.08	-0.045	279.6879274177298
-1.08	0.0	77.41347933848873
-1.08	0.04500000000000001	279.6879274177318
-1.08	0.09	384.75007301809984
-1.0350000000000001	-0.09	72.49987672946484
-1.0350000000000001	-0.045	204.93762426759486
-1.0350000000000001	0.0	335.1831719415108
-1.0350000000000001	0.04500000000000001	204.93762426759395
-1.0350000000000001	0.09	72.49987672946484
-0.9900000000000002	-0.09	115.88344490199802
-0.9900000000000002	-0.045	397.0155918689607
-0.9900000000000002	0.0	728.4698814977805
-0.9900000000000002	0.04500000000000001	397.0155918689591
-0.9900000000000002	0.09	115.88344490199802
-0.9449999999999998	-0.09	726.2446705552333
-0.9449999999999998	-0.045	574.381837933039
-0.9449999999999998	0.0	5559.160349617989
-0.9449999999999998	0.04500000000000001	574.3818379330356
-0.9449999999999998	0.09	726.2446705552333
-0.8999999999999999	-0.09	69.48976451296294
-0.8999999999999999	-0.045	7320.923749496359
-0.8999999999999999	0.0	90148.85424209789
-0.8999999999999999	0.04500000000000001	7320.923749496377
-0.8999999999999999	0.09	69.48976451296294
-0.855	-0.09	44.4300407102524
-0.855	-0.045	3504.32606890735
-0.855	0.0	114150.32408554078
-0.855	0.04500000000000001	3504.3260689073722
-0.855	0.09	44.4300407102524
-0.81	-0.09	751.4241107657353
-0.81	-0.045	2736.6698274418322
-0.81	0.0	7780.887430400109
-0.81	0.04500000000000001	2736.6698274418363
-0.81	0.09	751.4241107657353
-0.7650000000000001	-0.09	316.8867808601277
-0.7650000000000001	-0.045	2021.6970389105988
-0.7650000000000001	0.0	3630.7071594777785
-0.7650000000000001	0.04500000000000001	2021.6970389105986
-0.7650000000000001	0.09	316.8867808601277
-0.7200000000000002	-0.09	1100.095859735428
-0.7200000000000002	-0.045	2527.117951264629
-0.7200000000000002	0.0	25776.467578931726
-0.7200000000000002	0.04500000000000001	2527.1179512646395
-0.7200000000000002	0.09	1100.095859735428
-0.6749999999999998	-0.09	1587.67857408945
-0.6749999999999998	-0.045	953.6871212475296
-0.6749999999999998	0.0	150038.86418836768
-0.6749999999999998	0.04500000000000001	953.6871212475569
-0.6749999999999998	0.09	1587.67857408945
-0.6299999999999999	-0.09	1579.9862548805706
-0.6299999999999999	-0.045	981.6968388479004
-0.6299999999999999	0.0	104636.905928429
-0.6299999999999999	0.04500000000000001	981.6968388478787
-0.6299999999999999	0.09	1579.9862548805706
-0.585	-0.09	667.8837573484429
-0.585	-0.045	10059.062739766609
-0.585	0.0	14296.031829671247
-0.585	0.04500000000000001	10059.0627397666
-0.585	0.09	667.8837573484429
-0.54	-0.09	757.4546042055947
-0.54	-0.045	5776.909947112407
-0.54	0.0	146446.0164673697
-0.54	0.04500000000000001	5776.9099471123645
-0.54	0.09	757.4546042055947
-0.4950000000000001	-0.09	188.76066398948646
-0.4950000000000001	-0.045	7134.80464372872
-0.4950000000000001	0.0	42941.30213234376
-0.4950000000000001	0.04500000000000001	7134.804643728731
-0.4950000000000001	0.09	188.76066398948646
-0.4500000000000002	-0.09	592.1008829629543
-0.4500000000000002	-0.045	1218.4630939428923
-0.4500000000000002	0.0	4042.5119030115447
-0.4500000000000002	0.04500000000000001	1218.4630939428853
-0.4500000000000002	0.09	592.1008829629543
-0.40500000000000025	-0.09	730.2055969271061
-0.40500000000000025	-0.045	3432.2415445598594
-0.40500000000000025	0.0	10699.3108524871
-0.40500000000000025	0.04500000000000001	3432.2415445598513
-0.40500000000000025	0.09	730.2055969271061
-0.3600000000000003	-0.09	102.37173319916394
-0.3600000000000003	-0.045	2372.875202930564
-0.3600000000000003	0.0	151037.9335016993
-0.3600000000000003	0.04500000000000001	2372.8752029305965
-0.3600000000000003	0.09	102.37173319916394
-0.3150000000000004	-0.09	99.83536884398357
-0.3150000000000004	-0.045	8406.668517139724
-0.3150000000000004	0.0	56415.309397767945
-0.3150000000000004	0.04500000000000001	8406.668517139728
-0.3150000000000004	0.09	99.83536884398357
-0.2699999999999996	-0.09	623.4990387128576
-0.2699999999999996	-0.045	584.7647082886791
-0.2699999999999996	0.0	3689.2442069754975
-0.2699999999999996	0.04500000000000001	584.7647082886763
-0.2699999999999996	0.09	623.4990387128576
-0.22499999999999964	-0.09	153.22261111831426
-0.22499999999999964	-0.045	405.4299854294501
-0.22499999999999964	0.0	374.55237266370955
-0.22499999999999964	0.04500000000000001	405.4299854294467
-0.22499999999999964	0.09	153.22261111831426
-0.17999999999999972	-0.09	150.83681747862838
-0.17999999999999972	-0.045	259.5734941663021
-0.17999999999999972	0.0	299.1131702837852
-0.17999999999999972	0.04500000000000001	259.57349416629825
-0.17999999999999972	0.09	150.83681747862838
-0.1349999999999998	-0.09	405.7766915788935
-0.1349999999999998	-0.045	771.2325025906825
-0.1349999999999998	0.0	768.8077383099445
-0.1349999999999998	0.04500000000000001	771.2325025906872
-0.1349999999999998	0.09	405.7766915788935
-0.08999999999999986	-0.09	875.0385312212234
-0.08999999999999986	-0.045	2876.590679514931
-0.08999999999999986	0.0	5427.170320120315
-0.08999999999999986	0.04500000000000001	2876.5906795149176
-0.08999999999999986	0.09	875.0385312212234
-0.04499999999999993	-0.09	2702.0738951142625
-0.04499999999999993	-0.045	23278.573118199576
-0.04499999999999993	0.0	18600.59938505246
-0.04499999999999993	0.04500000000000001	23278.573118199587
-0.04499999999999993	0.09	2702.0738951142625
0.0	-0.09	5074.10585783802
0.0	-0.045	18180.7095910023
0.0	0.0	737492.0857553022
0.0	0.04500000000000001	18180.709591002156
0.0	0.09	5074.10585783802
0.04499999999999993	-0.09	2702.0738951142625
0.04499999999999993	-0.045	23278.573118199576
0.04499999999999993	0.0	18600.59938505246
0.04499999999999993	0.04500000000000001	23278.573118199587
0.04499999999999993	0.09	2702.0738951142625
0.08999999999999986	-0.09	875.0385312212234
0.08999999999999986	-0.045	2876.590679514931
0.08999999999999986	0.0	5427.170320120315
0.08999999999999986	0.04500000000000001	2876.5906795149176
0.08999999999999986	0.09	875.0385312212234
0.1349999999999998	-0.09	405.7766915788935
0.1349999999999998	-0.045	771.2325025906825
0.1349999999999998	0.0	768.8077383099445
0.1349999999999998	0.04500000000000001	771.2325025906872
0.1349999999999998	0.09	405.7766915788935
0.17999999999999972	-0.09	150.83681747862838
0.17999999999999972	-0.045	259.5734941663021
0.17999999999999972	0.0	299.1131702837852
0.17999999999999972	0.04500000000000001	259.57349416629825
0.17999999999999972	0.09	150.83681747862838
0.22499999999999964	-0.09	153.22261111831426
0.22499999999999964	-0.045	405.4299854294501
0.22499999999999964	0.0	374.55237266370955
0.22499999999999964	0.04500000000000001	405.4299854294467
0.22499999999999964	0.09	153.22261111831426
0.2699999999999996	-0.09	623.4990387128576
0.2699999999999996	-0.045	584.7647082886791
0.2699999999999996	0.0	3689.2442069754975
0.2699999999999996	0.04500000000000001	584.7647082886763
0.2699999999999996	0.09	623.4990387128576
0.3150000000000004	-0.09	99.83536884398357
0.3150000000000004	-0.045	8406.668517139724
0.3150000000000004	0.0	56415.309397767945
0.3150000000000004	0.04500000000000001	8406.668517139728
0.3150000000000004	0.09	99.83536884398357
0.3600000000000003	-0.09	102.37173319916394
0.3600000000000003	-0.045	2372.875202930564
0.3600000000000003	0.0	151037.9335016993
0.3600000000000003	0.04500000000000001	2372.8752029305965
0.3600000000000003	0.09	102.37173319916394
0.40500000000000025	-0.09	730.2055969271061
0.40500000000000025	-0.045	3432.2415445598594
0.40500000000000025	0.0	10699.3108524871
0.40500000000000025	0.04500000000000001	3432.2415445598513
0.40500000000000025	0.09	730.2055969271061
0.4500000000000002	-0.09	592.1008829629543
0.4500000000000002	-0.045	1218.4630939428923
0.4500000000000002	0.0	4042.5119030115447
0.4500000000000002	0.04500000000000001	1218.4630939428853
0.4500000000000002	0.09	592.1008829629543
0.4950000000000001	-0.09	188.76066398948646
0.4950000000000001	-0.045	7134.80464372872
0.4950000000000001	0.0	42941.30213234376
0.4950000000000001	0.04500000000000001	7134.804643728731
0.4950000000000001	0.09	188.76066398948646
0.54	-0.09	757.4546042055947
0.54	-0.045	5776.909947112407
0.54	0.0	146446.0164673697
0.54	0.04500000000000001	5776.9099471123645
0.54	0.09	757.4546042055947
0.585	-0.09	667.8837573484429
0.585	-0.045	10059.062739766609
0.585	0.0	14296.031829671247
0.585	0.04500000000000001	10059.0627397666
0.585	0.09	667.8837573484429
0.6299999999999999	-0.09	1579.9862548805706
0.6299999999999999	-0.045	981.6968388479004
0.6299999999999999	0.0	104636.905928429
0.6299999999999999	0.04500000000000001	981.6968388478787
0.6299999999999999	0.09	1579.9862548805706
0.6749999999999998	-0.09	1587.67857408945
0.6749999999999998	-0.045	953.6871212475296
0.6749999999999998	0.0	150038.86418836768
0.6749999999999998	0.04500000000000001	953.6871212475569
0.6749999999999998	0.09	1587.67857408945
0.7199999999999998	-0.09	1100.095859735442
0.7199999999999998	-0.045	2527.1179512646013
0.7199999999999998	0.0	25776.46757893246
0.7199999999999998	0.04500000000000001	2527.1179512646077
0.7199999999999998	0.09	1100.095859735442
0.7649999999999997	-0.09	316.88678086012186
0.7649999999999997	-0.045	2021.6970389106498
0.7649999999999997	0.0	3630.7071594778404
0.7649999999999997	0.04500000000000001	2021.6970389106484
0.7649999999999997	0.09	316.88678086012186
0.8099999999999996	-0.09	751.4241107657475
0.8099999999999996	-0.045	2736.669827441724
0.8099999999999996	0.0	7780.887430399993
0.8099999999999996	0.04500000000000001	2736.669827441718
0.8099999999999996	0.09	751.4241107657475
0.8550000000000004	-0.09	44.430040710247745
0.8550000000000004	-0.045	3504.326068907053
0.8550000000000004	0.0	114150.32408554378
0.8550000000000004	0.04500000000000001	3504.326068907073
0.8550000000000004	0.09	44.430040710247745
0.9000000000000004	-0.09	69.48976451296853
0.9000000000000004	-0.045	7320.923749496562
0.9000000000000004	0.0	90148.85424209553
0.9000000000000004	0.04500000000000001	7320.923749496574
0.9000000000000004	0.09	69.48976451296853
0.9450000000000003	-0.09	726.2446705552268
0.9450000000000003	-0.045	574.3818379329797
0.9450000000000003	0.0	5559.160349617762
0.9450000000000003	0.04500000000000001	574.3818379329746
0.9450000000000003	0.09	726.2446705552268
0.9900000000000002	-0.09	115.88344490199802
0.9900000000000002	-0.045	397.0155918689607
0.9900000000000002	0.0	728.4698814977805
0.9900000000000002	0.04500000000000001	397.0155918689591
0.9900000000000002	0.09	115.88344490199802
1.0350000000000001	-0.09	72.49987672946484
1.0350000000000001	-0.045	204.93762426759486
1.0350000000000001	0.0	335.1831719415108
1.0350000000000001	0.04500000000000001	204.93762426759395
1.0350000000000001	0.09	72.49987672946484
1.08	-0.09	384.75007301809984
1.08	-0.045	279.6879274177298
1.08	0.0	77.41347933848873
1.08	0.04500000000000001	279.6879274177318
1.08	0.09	384.75007301809984
1.125	-0.09	184.44161109913085
1.125	-0.045	6837.073921629545
1.125	0.0	4623.453332221639
1.125	0.04500000000000001	6837.073921629534
1.125	0.09	184.44161109913085
1.17	-0.09	524.8704224644338
1.17	-0.045	7291.768740946917
1.17	0.0	150445.3650558379
1.17	0.04500000000000001	7291.768740946877
1.17	0.09	524.8704224644338
1.2149999999999999	-0.09	211.9588289109857
1.2149999999999999	-0.045	7576.598000173957
1.2149999999999999	0.0	36339.89658434705
1.2149999999999999	0.04500000000000001	7576.5980001739645
1.2149999999999999	0.09	211.9588289109857
1.2599999999999998	-0.09	693.0831975954352
1.2599999999999998	-0.045	1412.3980563894745
1.2599999999999998	0.0	5563.098208043804
1.2599999999999998	0.04500000000000001	1412.398056389477
1.2599999999999998	0.09	693.0831975954352
1.3049999999999997	-0.09	726.4878629487274
1.3049999999999997	-0.045	6361.199574491138
1.3049999999999997	0.0	36595.79473572289
1.3049999999999997	0.04500000000000001	6361.199574491145
1.3049999999999997	0.09	726.4878629487274
1.3499999999999996	-0.09	1240.9258861713388
1.3499999999999996	-0.045	6738.5809732804555
1.3499999999999996	0.0	149848.2026316568
1.3499999999999996	0.04500000000000001	6738.58097328042
1.3499999999999996	0.09	1240.9258861713388
1.3949999999999996	-0.09	474.4407727759989
1.3949999999999996	-0.045	5686.682923509096
1.3949999999999996	0.0	4127.636534760402
1.3949999999999996	0.04500000000000001	5686.682923509102
1.3949999999999996	0.09	474.4407727759989
1.4400000000000004	-0.09	711.648616799965
1.4400000000000004	-0.045	465.40283622174474
1.4400000000000004	0.0	1871.6783569483273
1.4400000000000004	0.04500000000000001	465.40283622174843
1.4400000000000004	0.09	711.648616799965
1.4850000000000003	-0.09	200.42205854455204
1.4850000000000003	-0.045	9290.897175552192
1.4850000000000003	0.0	20410.34295834329
1.4850000000000003	0.04500000000000001	9290.897175552187
1.4850000000000003	0.09	200.42205854455204
1.5300000000000002	-0.09	52.75067356295422
1.5300000000000002	-0.045	2903.29612413632
1.5300000000000002	0.0	177525.6569795455
1.5300000000000002	0.04500000000000001	2903.2961241362827
1.5300000000000002	0.09	52.75067356295422
1.5750000000000002	-0.09	594.1194959333618
1.5750000000000002	-0.045	6941.24980725136
