-1.14	16.0	-0.2304740565495101
-1.14	17.0	-0.21000188011294285
-1.14	18.0	-0.1419204191975354
-1.14	19.0	-0.1039207879834702
-1.14	20.0	-0.0006059942632179262
-1.1199999999999999	1.0	0.0007525636321944791
-1.1199999999999999	2.0	-0.16932976125662566
-1.1199999999999999	3.0	-0.237482408007842
-1.1199999999999999	4.0	-0.381730281805171
-1.1199999999999999	5.0	-0.43220236368077325
-1.1199999999999999	6.0	-0.5266235425418466
-1.1199999999999999	7.0	-0.5601405181059048
-1.1199999999999999	8.0	-0.614879756754114
-1.1199999999999999	9.0	-0.6338330653370078
-1.1199999999999999	10.0	-0.6544643825828472
-1.1199999999999999	11.0	-0.6544643825795744
-1.1199999999999999	12.0	-0.6338330653538841
-1.1199999999999999	13.0	-0.614879756722133
-1.1199999999999999	14.0	-0.5601405180747259
-1.1199999999999999	15.0	-0.5266235425477787
-1.1199999999999999	16.0	-0.4322023636921304
-1.1199999999999999	17.0	-0.3817302818254235
-1.1199999999999999	18.0	-0.2374824080048289
-1.1199999999999999	19.0	-0.16932976126007224
-1.1199999999999999	20.0	0.0007525636470446665
-1.0999999999999999	1.0	0.003312091971034968
-1.0999999999999999	2.0	-0.2726110103653395
-1.0999999999999999	3.0	-0.3903332689315129
-1.0999999999999999	4.0	-0.6590199427206067
-1.0999999999999999	5.0	-0.7479291907876447
-1.0999999999999999	6.0	-0.9118510835214672
-1.0999999999999999	7.0	-0.9731778601529365
-1.0999999999999999	8.0	-1.0719569476873696
-1.0999999999999999	9.0	-1.1072987341115603
-1.0999999999999999	10.0	-1.1429133166437815
-1.0999999999999999	11.0	-1.14291331663029
-1.0999999999999999	12.0	-1.107298734115689
-1.0999999999999999	13.0	-1.071956947654659
-1.0999999999999999	14.0	-0.9731778601125072
-1.0999999999999999	15.0	-0.9118510835256164
-1.0999999999999999	16.0	-0.7479291907888173
-1.0999999999999999	17.0	-0.6590199427380464
-1.0999999999999999	18.0	-0.39033326893553916
-1.0999999999999999	19.0	-0.2726110103539499
-1.0999999999999999	20.0	0.0033120919657516953
-1.08	1.0	0.004211977856291212
-1.08	2.0	-0.2918213420821301
-1.08	3.0	-0.41870766239734836
-1.08	4.0	-0.6770018053986067
-1.08	5.0	-0.785795807357044
-1.08	6.0	-0.9549067581545043
-1.08	7.0	-1.0253758814675364
-1.08	8.0	-1.1173892005485275
-1.08	9.0	-1.1496709244237213
-1.08	10.0	-1.177551085578522
-1.08	11.0	-1.1775510855881766
-1.08	12.0	-1.149670924412617
-1.08	13.0	-1.1173892005032355
-1.08	14.0	-1.025375881457797
-1.08	15.0	-0.9549067581812555
-1.08	16.0	-0.7857958073897254
-1.08	17.0	-0.6770018054055559
-1.08	18.0	-0.4187076624038765
-1.08	19.0	-0.29182134205985233
-1.08	20.0	0.004211977845154612
-1.06	1.0	0.016499278667664624
-1.06	2.0	-0.7743034186221552
-1.06	3.0	-1.1463621296362285
-1.06	4.0	-2.001676090784886
-1.06	5.0	-2.2868197720916332
-1.06	6.0	-2.7776890977981603
-1.06	7.0	-2.9383796430168765
-1.06	8.0	-3.130309375083395
-1.06	9.0	-3.20890339765351
-1.06	10.0	-3.2548172334617025
-1.06	11.0	-3.2548172334496916
-1.06	12.0	-3.2089033976914143
-1.06	13.0	-3.130309375099317
-1.06	14.0	-2.9383796430365567
-1.06	15.0	-2.777689097804865
-1.06	16.0	-2.286819772106839
-1.06	17.0	-2.0016760908133606
-1.06	18.0	-1.1463621296227935
-1.06	19.0	-0.7743034186434482
-1.06	20.0	0.01649927868772792
-1.04	1.0	0.04147778520040874
-1.04	2.0	-1.2674489279001413
-1.04	3.0	-1.8651278608339328
-1.04	4.0	-3.270107110283276
-1.04	5.0	-3.7985724976333333
-1.04	6.0	-4.6429794316734085
-1.04	7.0	-5.060531549728262
-1.04	8.0	-5.54541819624528
-1.04	9.0	-5.802793115220766
-1.04	10.0	-5.989905718410507
-1.04	11.0	-5.989905718397462
-1.04	12.0	-5.802793115173135
-1.04	13.0	-5.545418196292622
-1.04	14.0	-5.060531549747772
-1.04	15.0	-4.642979431680092
-1.04	16.0	-3.7985724976292206
-1.04	17.0	-3.27010711027276
-1.04	18.0	-1.8651278608678326
-1.04	19.0	-1.2674489278799683
-1.04	20.0	0.041477785207757946
-1.02	1.0	0.06767639298924898
-1.02	2.0	-3.656565149253565
-1.02	3.0	-5.7781849147713915
-1.02	4.0	-10.586977266768393
-1.02	5.0	-12.478677772701058
-1.02	6.0	-15.909736271428496
-1.02	7.0	-17.00069867058045
-1.02	8.0	-18.851196080025993
-1.02	9.0	-19.325575252472884
-1.02	10.0	-19.92002624077032
-1.02	11.0	-19.92002624073063
-1.02	12.0	-19.325575252430223
-1.02	13.0	-18.85119608010707
-1.02	14.0	-17.000698670532053
-1.02	15.0	-15.909736271456916
-1.02	16.0	-12.478677772687943
-1.02	17.0	-10.586977266748596
-1.02	18.0	-5.778184914776947
-1.02	19.0	-3.6565651492436024
-1.02	20.0	0.06767639299409349
-1.0	1.0	1.9449534734231564
-1.0	2.0	-65.98887591775305
-1.0	3.0	-111.65235539301463
-1.0	4.0	-232.30609730544035
-1.0	5.0	-291.98787813261634
-1.0	6.0	-421.85349814589546
-1.0	7.0	-469.51419420449565
-1.0	8.0	-565.993037410436
-1.0	9.0	-590.9578450506812
-1.0	10.0	-626.2177872181117
-1.0	11.0	-626.217787218225
-1.0	12.0	-590.9578450507628
-1.0	13.0	-565.9930374103944
-1.0	14.0	-469.5141942045641
-1.0	15.0	-421.85349814587744
-1.0	16.0	-291.98787813262
-1.0	17.0	-232.30609730547403
-1.0	18.0	-111.65235539304408
-1.0	19.0	-65.9888759177491
-1.0	20.0	1.9449534733956855
-0.98	1.0	0.6452428087116516
-0.98	2.0	-63.492128106838976
-0.98	3.0	-103.23339586366147
-0.98	4.0	-168.94621462351742
-0.98	5.0	-196.82208372191582
-0.98	6.0	-210.60907458414587
-0.98	7.0	-210.8683814653638
-0.98	8.0	-187.56388590378103
-0.98	9.0	-177.78788325758234
-0.98	10.0	-162.60620958393153
-0.98	11.0	-162.60620958393565
-0.98	12.0	-177.7878832576142
-0.98	13.0	-187.56388590368942
-0.98	14.0	-210.86838146539483
-0.98	15.0	-210.60907458401212
-0.98	16.0	-196.8220837218413
-0.98	17.0	-168.94621462356002
-0.98	18.0	-103.23339586359323
-0.98	19.0	-63.492128106859504
-0.98	20.0	0.6452428087034944
-0.96	1.0	4.9909630955496835
-0.96	2.0	-108.24112541509362
-0.96	3.0	-175.98892088057642
-0.96	4.0	-287.97937534482054
-0.96	5.0	-321.8816066161484
-0.96	6.0	-307.0633611907456
-0.96	7.0	-270.4457473877635
-0.96	8.0	-161.4986248010588
-0.96	9.0	-110.73519291456616
-0.96	10.0	-48.676100231653706
-0.96	11.0	-48.67610023166458
-0.96	12.0	-110.7351929146522
-0.96	13.0	-161.49862480105492
-0.96	14.0	-270.4457473877815
-0.96	15.0	-307.0633611907368
-0.96	16.0	-321.881606616239
-0.96	17.0	-287.9793753448325
-0.96	18.0	-175.98892088067552
-0.96	19.0	-108.2411254151299
-0.96	20.0	4.990963095570956
-0.94	1.0	-1415.9763344732771
-0.94	2.0	11639.695488811332
-0.94	3.0	18531.58800042856
-0.94	4.0	32136.67695603968
-0.94	5.0	37245.55966965607
-0.94	6.0	34778.058876128125
-0.94	7.0	30926.49416504845
-0.94	8.0	15537.166010784467
-0.94	9.0	8510.421597657276
-0.94	10.0	-370.0349140760465
-0.94	11.0	-370.03491407603394
-0.94	12.0	8510.42159765741
-0.94	13.0	15537.166010784564
-0.94	14.0	30926.49416504841
-0.94	15.0	34778.05887612806
-0.94	16.0	37245.559669656126
-0.94	17.0	32136.67695603982
-0.94	18.0	18531.588000428503
-0.94	19.0	11639.69548881135
-0.94	20.0	-1415.9763344732742
-0.9199999999999999	1.0	29.665510121212318
-0.9199999999999999	2.0	-188.62585094432424
-0.9199999999999999	3.0	-293.42227604906276
-0.9199999999999999	4.0	-478.60447366094996
-0.9199999999999999	5.0	-559.4727948897528
-0.9199999999999999	6.0	-494.22265370471666
-0.9199999999999999	7.0	-444.4478422034292
-0.9199999999999999	8.0	-248.60611354530286
-0.9199999999999999	9.0	-150.14975646032426
-0.9199999999999999	10.0	-52.59440138919717
-0.9199999999999999	11.0	-52.59440138916435
-0.9199999999999999	12.0	-150.14975646035347
-0.9199999999999999	13.0	-248.6061135452609
-0.9199999999999999	14.0	-444.44784220344013
-0.9199999999999999	15.0	-494.22265370476504
-0.9199999999999999	16.0	-559.4727948897399
-0.9199999999999999	17.0	-478.60447366091927
-0.9199999999999999	18.0	-293.42227604892446
-0.9199999999999999	19.0	-188.62585094446513
-0.9199999999999999	20.0	29.665510121190955
-0.8999999999999999	1.0	8.8265366747832
-0.8999999999999999	2.0	-61.549896991069794
-0.8999999999999999	3.0	-93.09097040509788
-0.8999999999999999	4.0	-112.99337709925882
-0.8999999999999999	5.0	-118.09272608493858
-0.8999999999999999	6.0	-74.4263723427207
-0.8999999999999999	7.0	-59.642737511463366
-0.8999999999999999	8.0	-54.970390876175095
-0.8999999999999999	9.0	-49.07435437741018
-0.8999999999999999	10.0	-66.14858696055036
-0.8999999999999999	11.0	-66.14858696054674
-0.8999999999999999	12.0	-49.074354377406294
-0.8999999999999999	13.0	-54.97039087616228
-0.8999999999999999	14.0	-59.642737511468226
-0.8999999999999999	15.0	-74.4263723426792
-0.8999999999999999	16.0	-118.0927260848624
-0.8999999999999999	17.0	-112.99337709930941
-0.8999999999999999	18.0	-93.09097040516545
-0.8999999999999999	19.0	-61.54989699104127
-0.8999999999999999	20.0	8.826536674835346
-0.8799999999999999	1.0	150.96274436986545
-0.8799999999999999	2.0	-1067.3976574042017
-0.8799999999999999	3.0	-1630.3305573334042
-0.8799999999999999	4.0	-1557.7194765735287
-0.8799999999999999	5.0	-1295.6302208904028
-0.8799999999999999	6.0	-193.49118875314423
-0.8799999999999999	7.0	111.9182342224869
-0.8799999999999999	8.0	-436.85133656829026
-0.8799999999999999	9.0	-897.6579576955614
-0.8799999999999999	10.0	-1786.8934976958833
-0.8799999999999999	11.0	-1786.893497695899
-0.8799999999999999	12.0	-897.6579576955529
-0.8799999999999999	13.0	-436.8513365682724
-0.8799999999999999	14.0	111.91823422242831
-0.8799999999999999	15.0	-193.491188753101
-0.8799999999999999	16.0	-1295.630220890328
-0.8799999999999999	17.0	-1557.7194765735758
-0.8799999999999999	18.0	-1630.3305573334112
-0.8799999999999999	19.0	-1067.3976574042179
-0.8799999999999999	20.0	150.9627443699266
-0.86	1.0	-2825.127633648002
-0.86	2.0	14642.007440653126
-0.86	3.0	22887.7479710423
-0.86	4.0	21252.857898269398
-0.86	5.0	18317.84563674922
-0.86	6.0	2964.831181373208
-0.86	7.0	-2137.0381886898513
-0.86	8.0	5430.621574161587
-0.86	9.0	11559.79623479109
-0.86	10.0	23429.34747916599
-0.86	11.0	23429.347479166026
-0.86	12.0	11559.796234791083
-0.86	13.0	5430.621574161644
-0.86	14.0	-2137.0381886897953
-0.86	15.0	2964.831181373252
-0.86	16.0	18317.84563674911
-0.86	17.0	21252.85789826935
-0.86	18.0	22887.747971042365
-0.86	19.0	14642.007440653046
-0.86	20.0	-2825.127633648061
-0.84	1.0	20.918710235476375
-0.84	2.0	-94.64120503044833
-0.84	3.0	-145.01715708295671
-0.84	4.0	-123.69351049100943
-0.84	5.0	-109.10111674969887
-0.84	6.0	-31.821313059103506
-0.84	7.0	-3.6277974550841408
-0.84	8.0	-44.47546238147389
-0.84	9.0	-71.9876174139865
-0.84	10.0	-122.21687253713598
-0.84	11.0	-122.21687253714043
-0.84	12.0	-71.98761741401219
-0.84	13.0	-44.47546238150652
-0.84	14.0	-3.627797455126857
-0.84	15.0	-31.821313059115806
-0.84	16.0	-109.10111674977179
-0.84	17.0	-123.69351049093368
-0.84	18.0	-145.01715708295825
-0.84	19.0	-94.64120503035468
-0.84	20.0	20.9187102354933
-0.82	1.0	30.317669160905435
-0.82	2.0	-115.08183418856143
-0.82	3.0	-175.16275685650174
-0.82	4.0	-119.82929745409128
-0.82	5.0	-94.10653653842687
-0.82	6.0	-44.44648387628402
-0.82	7.0	-26.06067326318017
-0.82	8.0	-80.43777448785252
-0.82	9.0	-104.1638349091969
-0.82	10.0	-103.44660398789192
-0.82	11.0	-103.44660398786186
-0.82	12.0	-104.16383490919381
-0.82	13.0	-80.43777448782656
-0.82	14.0	-26.06067326316759
-0.82	15.0	-44.44648387629203
-0.82	16.0	-94.10653653843238
-0.82	17.0	-119.82929745407993
-0.82	18.0	-175.16275685658178
-0.82	19.0	-115.0818341886688
-0.82	20.0	30.317669160927625
-0.7999999999999999	1.0	65.52447537638268
-0.7999999999999999	2.0	-222.7974558545903
-0.7999999999999999	3.0	-317.36039845963694
-0.7999999999999999	4.0	-103.3531678252733
-0.7999999999999999	5.0	-18.417540000359384
-0.7999999999999999	6.0	-81.25195743924711
-0.7999999999999999	7.0	-148.1874070002361
-0.7999999999999999	8.0	-269.01447216140804
-0.7999999999999999	9.0	-233.3649065366506
-0.7999999999999999	10.0	-0.5724305579713961
-0.7999999999999999	11.0	-0.5724305580229833
-0.7999999999999999	12.0	-233.36490653677774
-0.7999999999999999	13.0	-269.01447216137177
-0.7999999999999999	14.0	-148.18740700022792
-0.7999999999999999	15.0	-81.25195743928296
-0.7999999999999999	16.0	-18.41754000038607
-0.7999999999999999	17.0	-103.35316782524626
-0.7999999999999999	18.0	-317.36039845948596
-0.7999999999999999	19.0	-222.7974558546462
-0.7999999999999999	20.0	65.52447537636597
-0.78	1.0	561.3052957699009
-0.78	2.0	-1537.1494173788062
-0.78	3.0	-2302.4900336476953
-0.78	4.0	-659.9910160944695
-0.78	5.0	23.41793175881418
-0.78	6.0	-483.64034017103495
-0.78	7.0	-973.2530979885786
-0.78	8.0	-1828.2814907421812
-0.78	9.0	-1586.0040885424087
-0.78	10.0	148.83969127853763
-0.78	11.0	148.83969127861377
-0.78	12.0	-1586.00408854243
-0.78	13.0	-1828.2814907421914
-0.78	14.0	-973.2530979885088
-0.78	15.0	-483.6403401709966
-0.78	16.0	23.417931758821197
-0.78	17.0	-659.9910160944652
-0.78	18.0	-2302.490033647756
-0.78	19.0	-1537.149417378674
-0.78	20.0	561.3052957698749
-0.76	1.0	-8307.919767416191
-0.76	2.0	18830.13798514597
-0.76	3.0	29637.222553688483
-0.76	4.0	8402.732370028036
-0.76	5.0	-982.0228751851339
-0.76	6.0	5226.939884771065
-0.76	7.0	11370.329571174962
-0.76	8.0	21602.590520242433
-0.76	9.0	18752.42217914558
-0.76	10.0	-1984.605562074296
-0.76	11.0	-1984.6055620742832
-0.76	12.0	18752.422179145764
-0.76	13.0	21602.590520242415
-0.76	14.0	11370.32957117496
-0.76	15.0	5226.9398847710745
-0.76	16.0	-982.0228751851589
-0.76	17.0	8402.732370027998
-0.76	18.0	29637.222553688192
-0.76	19.0	18830.137985146117
-0.76	20.0	-8307.919767416233
-0.74	1.0	700.9905119608084
-0.74	2.0	-1353.9109706356235
-0.74	3.0	-2209.3388413234256
-0.74	4.0	-584.2341767521422
-0.74	5.0	134.05906186378175
-0.74	6.0	-421.5711040890595
-0.74	7.0	-857.7286458151815
-0.74	8.0	-1387.8326906015486
-0.74	9.0	-1197.6881130952816
-0.74	10.0	12.373485085229282
-0.74	11.0	12.373485085213922
-0.74	12.0	-1197.688113095274
-0.74	13.0	-1387.832690601602
-0.74	14.0	-857.7286458151399
-0.74	15.0	-421.5711040891401
-0.74	16.0	134.05906186379912
-0.74	17.0	-584.2341767521491
-0.74	18.0	-2209.3388413232856
-0.74	19.0	-1353.9109706357626
-0.74	20.0	700.9905119608002
-0.72	1.0	374.03683280649386
-0.72	2.0	-551.8144904923572
-0.72	3.0	-861.427867535075
-0.72	4.0	-30.12125930081859
-0.72	5.0	192.61191799654964
-0.72	6.0	-541.7495388387609
-0.72	7.0	-682.4337512638122
-0.72	8.0	-48.05831584543586
-0.72	9.0	17.37933630866758
-0.72	10.0	-563.5018577027241
-0.72	11.0	-563.5018577027166
-0.72	12.0	17.379336308668986
-0.72	13.0	-48.058315845420374
-0.72	14.0	-682.4337512637686
-0.72	15.0	-541.7495388388261
-0.72	16.0	192.61191799655737
-0.72	17.0	-30.121259300795124
-0.72	18.0	-861.4278675351221
-0.72	19.0	-551.8144904923362
-0.72	20.0	374.0368328064474
-0.7	1.0	-3002.535232844578
-0.7	2.0	3663.303820450335
-0.7	3.0	5952.623578504261
-0.7	4.0	-126.16748094191286
-0.7	5.0	-1760.376274941387
-0.7	6.0	3997.2718363464282
-0.7	7.0	5063.674635712009
-0.7	8.0	-449.4395407617842
-0.7	9.0	-972.0283432155177
-0.7	10.0	4436.541010203768
-0.7	11.0	4436.541010203737
-0.7	12.0	-972.0283432155721
-0.7	13.0	-449.43954076179625
-0.7	14.0	5063.674635711961
-0.7	15.0	3997.2718363464323
-0.7	16.0	-1760.376274941308
-0.7	17.0	-126.16748094190345
-0.7	18.0	5952.623578504443
-0.7	19.0	3663.303820450408
-0.7	20.0	-3002.5352328446534
-0.6799999999999999	1.0	-4516.937550809304
-0.6799999999999999	2.0	4839.571576472213
-0.6799999999999999	3.0	8301.035914670505
-0.6799999999999999	4.0	-119.78363338291672
-0.6799999999999999	5.0	-2651.1865130578317
-0.6799999999999999	6.0	5012.066443125462
-0.6799999999999999	7.0	6658.026170141673
-0.6799999999999999	8.0	-547.8365744122178
-0.6799999999999999	9.0	-1362.4681726171532
-0.6799999999999999	10.0	5608.278207691649
-0.6799999999999999	11.0	5608.27820769166
-0.6799999999999999	12.0	-1362.4681726170952
-0.6799999999999999	13.0	-547.8365744122539
-0.6799999999999999	14.0	6658.026170141749
-0.6799999999999999	15.0	5012.066443125525
-0.6799999999999999	16.0	-2651.1865130578235
-0.6799999999999999	17.0	-119.78363338289499
-0.6799999999999999	18.0	8301.03591467063
-0.6799999999999999	19.0	4839.5715764723345
-0.6799999999999999	20.0	-4516.937550809091
-0.66	1.0	737.4992204567194
-0.66	2.0	-707.7177353539448
-0.66	3.0	-1276.4009958346696
-0.66	4.0	3.774408346521677
-0.66	5.0	426.74194854511677
-0.66	6.0	-688.604539632605
-0.66	7.0	-962.0086570979292
-0.66	8.0	59.46462085517268
-0.66	9.0	195.27155766436817
-0.66	10.0	-774.8326472609508
-0.66	11.0	-774.8326472609531
-0.66	12.0	195.27155766437716
-0.66	13.0	59.46462085517964
-0.66	14.0	-962.0086570978779
-0.66	15.0	-688.6045396326123
-0.66	16.0	426.74194854515537
-0.66	17.0	3.7744083465212235
-0.66	18.0	-1276.4009958347535
-0.66	19.0	-707.7177353540299
-0.66	20.0	737.4992204567315
-0.6399999999999999	1.0	137.94677402405753
-0.6399999999999999	2.0	-121.25966478579907
-0.6399999999999999	3.0	-228.91326232574121
-0.6399999999999999	4.0	-3.626878942502359
-0.6399999999999999	5.0	77.56223931996685
-0.6399999999999999	6.0	-108.74216752209297
-0.6399999999999999	7.0	-160.7797402219507
-0.6399999999999999	8.0	2.921890618672359
-0.6399999999999999	9.0	28.72917526714472
-0.6399999999999999	10.0	-122.49017715596973
-0.6399999999999999	11.0	-122.49017715596112
-0.6399999999999999	12.0	28.729175267102875
-0.6399999999999999	13.0	2.921890618684495
-0.6399999999999999	14.0	-160.77974022192726
-0.6399999999999999	15.0	-108.74216752206054
-0.6399999999999999	16.0	77.56223931995282
-0.6399999999999999	17.0	-3.6268789424684122
-0.6399999999999999	18.0	-228.91326232572158
-0.6399999999999999	19.0	-121.25966478587029
-0.6399999999999999	20.0	137.9467740240888
-0.62	1.0	49.47139267876223
-0.62	2.0	-40.338954093175836
-0.62	3.0	-79.05913251920866
-0.62	4.0	-2.5398820158388595
-0.62	5.0	26.79232319051797
-0.62	6.0	-33.585569112134706
-0.62	7.0	-52.227871906938326
-0.62	8.0	-1.33371492079744
-0.62	9.0	7.8950184711000055
-0.62	10.0	-37.831097645494644
-0.62	11.0	-37.831097645513594
-0.62	12.0	7.8950184711305615
-0.62	13.0	-1.3337149208324706
-0.62	14.0	-52.22787190696006
-0.62	15.0	-33.585569112110015
-0.62	16.0	26.792323190522485
-0.62	17.0	-2.5398820158187303
-0.62	18.0	-79.05913251919995
-0.62	19.0	-40.33895409321232
-0.62	20.0	49.47139267874243
-0.6	1.0	23.55936888640721
-0.6	2.0	-18.540569273213574
-0.6	3.0	-37.22993844952726
-0.6	4.0	-2.012167834683554
-0.6	5.0	12.216580086311803
-0.6	6.0	-14.162084210924085
-0.6	7.0	-23.09523512440883
-0.6	8.0	-2.1530621729453396
-0.6	9.0	2.233567482386387
-0.6	10.0	-15.809372448019328
-0.6	11.0	-15.809372448072807
-0.6	12.0	2.233567482395259
-0.6	13.0	-2.1530621729536072
-0.6	14.0	-23.095235124404955
-0.6	15.0	-14.162084210920325
-0.6	16.0	12.216580086310719
-0.6	17.0	-2.0121678347051413
-0.6	18.0	-37.229938449465095
-0.6	19.0	-18.54056927319218
-0.6	20.0	23.55936888642608
-0.5800000000000001	1.0	12.392332097372506
-0.5800000000000001	2.0	-9.241004403066071
-0.5800000000000001	3.0	-18.928605241675672
-0.5800000000000001	4.0	-1.1594364553961358
-0.5800000000000001	5.0	6.132831231072849
-0.5800000000000001	6.0	-6.79371862515568
-0.5800000000000001	7.0	-11.325267962619948
-0.5800000000000001	8.0	-1.370059854349715
-0.5800000000000001	9.0	0.8503347260585805
-0.5800000000000001	10.0	-7.557082179057797
-0.5800000000000001	11.0	-7.557082179068122
-0.5800000000000001	12.0	0.8503347260411394
-0.5800000000000001	13.0	-1.3700598543406637
-0.5800000000000001	14.0	-11.325267962627157
-0.5800000000000001	15.0	-6.793718625164439
-0.5800000000000001	16.0	6.132831231095479
-0.5800000000000001	17.0	-1.159436455401449
-0.5800000000000001	18.0	-18.928605241713235
-0.5800000000000001	19.0	-9.241004403043108
-0.5800000000000001	20.0	12.392332097370112
-0.5599999999999999	1.0	7.296771392749696
-0.5599999999999999	2.0	-5.5195291332455545
-0.5599999999999999	3.0	-11.336191842995706
-0.5599999999999999	4.0	-0.9031220785931032
-0.5599999999999999	5.0	3.4935002329501126
-0.5599999999999999	6.0	-3.8144263055675762
-0.5599999999999999	7.0	-6.513030670568507
-0.5599999999999999	8.0	-1.1925131430733715
-0.5599999999999999	9.0	0.1172153000444643
-0.5599999999999999	10.0	-4.191702731670437
-0.5599999999999999	11.0	-4.1917027316695314
-0.5599999999999999	12.0	0.1172153000543061
-0.5599999999999999	13.0	-1.1925131430725209
-0.5599999999999999	14.0	-6.5130306706110845
-0.5599999999999999	15.0	-3.8144263055551115
-0.5599999999999999	16.0	3.4935002329494704
-0.5599999999999999	17.0	-0.9031220785913354
-0.5599999999999999	18.0	-11.336191842991301
-0.5599999999999999	19.0	-5.519529133270203
-0.5599999999999999	20.0	7.296771392799184
-0.5399999999999999	1.0	4.5661880112585225
-0.5399999999999999	2.0	-3.574475290540184
-0.5399999999999999	3.0	-7.299052520333733
-0.5399999999999999	4.0	-0.6889367542423156
-0.5399999999999999	5.0	2.1395793626601374
-0.5399999999999999	6.0	-2.3695408114169436
-0.5399999999999999	7.0	-4.089565380231973
-0.5399999999999999	8.0	-0.9519711114512083
-0.5399999999999999	9.0	-0.1249809631754517
-0.5399999999999999	10.0	-2.5777896148257122
-0.5399999999999999	11.0	-2.5777896148340207
-0.5399999999999999	12.0	-0.12498096319254577
-0.5399999999999999	13.0	-0.95197111144136
-0.5399999999999999	14.0	-4.089565380235097
-0.5399999999999999	15.0	-2.3695408114131498
-0.5399999999999999	16.0	2.1395793626440907
-0.5399999999999999	17.0	-0.6889367542366592
-0.5399999999999999	18.0	-7.299052520352126
-0.5399999999999999	19.0	-3.5744752905541928
-0.5399999999999999	20.0	4.566188011273993
-0.52	1.0	3.151865296134714
-0.52	2.0	-2.325344946554904
-0.52	3.0	-4.805715801486929
-0.52	4.0	-0.44046039918667884
-0.52	5.0	1.3885919587152025
-0.52	6.0	-1.5621840029559213
-0.52	7.0	-2.657341093024102
-0.52	8.0	-0.6110408735690915
-0.52	9.0	-0.08780354583608616
-0.52	10.0	-1.6950256269092379
-0.52	11.0	-1.6950256269410375
-0.52	12.0	-0.0878035458532592
-0.52	13.0	-0.6110408735743063
-0.52	14.0	-2.6573410930286503
-0.52	15.0	-1.5621840029461938
-0.52	16.0	1.388591958731902
-0.52	17.0	-0.44046039919342017
-0.52	18.0	-4.8057158015006225
-0.52	19.0	-2.3253449465446123
-0.52	20.0	3.1518652961385176
-0.5	1.0	2.8026965298926414
-0.5	2.0	-1.869100654544673
-0.5	3.0	-3.9751952208156074
-0.5	4.0	-0.3547088130523876
-0.5	5.0	1.145325245191817
-0.5	6.0	-1.2615287963034971
-0.5	7.0	-2.1415345450988035
-0.5	8.0	-0.48610841861825865
-0.5	9.0	-0.07169175563500094
-0.5	10.0	-1.3694506504536932
-0.5	11.0	-1.3694506504535906
