6.0	0.9	0.5648176064181953
7.0	0.9	0.4250417789983907
8.0	0.9	0.06358409400452739
1.0	0.92	0.07832363788065745
2.0	0.92	0.5502042621377935
3.0	0.92	0.6920293889608133
4.0	0.92	0.24355374242453784
5.0	0.92	0.24355374222176535
6.0	0.92	0.692029388828142
7.0	0.92	0.5502042624625046
8.0	0.92	0.07832363797961178
1.0	0.94	0.10304373704534628
2.0	0.94	0.7604629075466361
3.0	0.94	0.9233714390251909
4.0	0.94	0.2227043968924801
5.0	0.94	0.2227043965853928
6.0	0.94	0.9233714388126473
7.0	0.94	0.7604629080082922
8.0	0.94	0.10304373718852398
1.0	0.96	0.14324587505051134
2.0	0.96	1.0929834893344934
3.0	0.96	1.2992206508184565
4.0	0.96	0.22364367062905227
5.0	0.96	0.22364367017377487
6.0	0.96	1.299220650495856
7.0	0.96	1.092983489996284
8.0	0.96	0.1432458752574686
1.0	0.98	0.19770513625203465
2.0	0.98	1.5091669133141132
3.0	0.98	1.7679888210489418
4.0	0.98	0.2599651849159363
5.0	0.98	0.25996518432108245
6.0	0.98	1.7679888206242917
7.0	0.98	1.509166914167438
8.0	0.98	0.1977051365194277
1.0	1.0	0.2302860331119075
2.0	1.0	1.7134256958172078
3.0	1.0	1.9839716957179256
4.0	1.0	0.30418309017529666
5.0	1.0	0.3041830895712703
6.0	1.0	1.9839716952852178
7.0	1.0	1.713425696683794
8.0	1.0	0.23028603338348777
