1.0	2.64	3.7480899751969734e-5
1.0	2.66	6.555075630294674e-5
1.0	2.68	1.9511002644555815e-5
1.0	2.7	1.026299668682782e-5
1.0	2.72	3.98748652692739e-5
1.0	2.74	2.4949591427821784e-5
1.0	2.76	3.763615038866598e-6
1.0	2.78	2.051965273786425e-5
1.0	2.8	2.3666223488251268e-5
1.0	2.82	5.056216901510538e-6
1.0	2.84	9.030911430820219e-6
1.0	2.86	1.8612722335741894e-5
1.0	2.88	7.593021941398074e-6
1.0	2.9	3.722508420271177e-6
1.0	2.92	1.2763465784464633e-5
1.0	2.94	8.930548690259107e-6
1.0	2.96	2.153591995833053e-6
1.0	2.98	7.853559839662776e-6
1.0	3.0	8.758783145255917e-6
1.0	3.0199999999999996	2.310408672949696e-6
1.0	3.04	4.464640170616905e-6
1.0	3.06	7.581599975129684e-6
1.0	3.08	2.9325640223888553e-6
1.0	3.1000000000000005	2.4834318815726207e-6
1.0	3.12	6.0093664500535245e-6
1.0	3.1399999999999997	3.414823878925671e-6
1.0	3.16	1.5200419068828286e-6
1.0	3.18	4.479324738220439e-6
1.0	3.2	3.5771059681934717e-6
1.0	3.2200000000000006	1.1670053140082116e-6
1.0	3.24	3.2124530919148578e-6
1.0	3.26	3.453172684368292e-6
1.0	3.28	1.1125186851470956e-6
1.0	3.3	2.2673597350842377e-6
1.0	3.3200000000000003	3.148851688297927e-6
1.0	3.34	1.161236250104655e-6
1.0	3.3599999999999994	1.6119878469281763e-6
1.0	3.38	2.767807156068361e-6
1.0	3.4	1.21219226541313e-6
1.0	3.42	1.1795546661209753e-6
1.0	3.4400000000000004	2.3839756059723255e-6
1.0	3.46	1.2258598877850467e-6
1.0	3.4799999999999995	9.016595123392676e-7
1.0	3.5	2.0392118673546856e-6
1.0	3.52	1.1957796845561814e-6
1.0	3.54	7.230220066062068e-7
1.0	3.5600000000000005	1.7509421032998916e-6
1.0	3.58	1.1293457607342487e-6
1.0	3.5999999999999996	6.049974952205618e-7
1.0	3.62	1.521377927334818e-6
1.0	3.64	1.036994225047364e-6
1.0	3.66	5.237879828923672e-7
1.0	3.6800000000000006	1.3447100445963277e-6
1.0	3.7	9.27338356137457e-7
1.0	3.7199999999999998	4.6704241416006016e-7
1.0	3.74	1.2114332168310992e-6
1.0	3.76	8.059378629786171e-7
1.0	3.7800000000000002	4.306011633121222e-7
1.0	3.8	1.1101619023918839e-6
1.0	3.8199999999999994	6.761742433922284e-7
1.0	3.84	4.157908646549992e-7
1.0	3.86	1.027715457040577e-6
1.0	3.88	5.414775510430377e-7
1.0	3.9000000000000004	4.268076542238411e-7
1.0	3.92	9.484848778613061e-7
1.0	3.9399999999999995	4.0855234670537916e-7
1.0	3.96	4.6720787306534084e-7
1.0	3.98	8.545283382131425e-7
1.0	4.0	2.909739141065028e-7
2.0	0.0	0.44227071902707954
2.0	0.02	0.6315682213868598
2.0	0.04	0.6845895606971985
2.0	0.06	0.5682763167062379
2.0	0.08	0.35305663088983924
2.0	0.1	0.15298209639326277
2.0	0.12	0.038018629242076316
2.0	0.14	0.002241655500832962
2.0	0.16	0.0014738481033246956
2.0	0.18	0.0033997775661482855
2.0	0.2	0.0015991666318659157
2.0	0.22	0.00018646729649467983
2.0	0.24	0.0003987179618707912
2.0	0.26	0.0006194069353627925
2.0	0.28	0.0003115255847925487
2.0	0.3	0.00015129540454578152
2.0	0.32	0.00029468637537801925
2.0	0.34	0.00029148810401798765
2.0	0.36	0.0001412739388227434
2.0	0.38	0.0002508017814252833
2.0	0.4	0.0004531063812777715
2.0	0.41999999999999993	0.00027299190210718766
2.0	0.44	0.00012425886358633482
2.0	0.4600000000000001	0.0006139062924526646
2.0	0.48	0.0009239982665780724
2.0	0.5	0.00030585750955196983
2.0	0.52	0.0003155882324403773
2.0	0.54	0.001866610096262722
2.0	0.56	0.0021439281056804768
2.0	0.58	0.00028026166601179266
2.0	0.6	0.0017019242577607596
2.0	0.62	0.007113269862528491
2.0	0.64	0.006118209027387375
2.0	0.66	8.993323900102293e-5
2.0	0.68	0.013873158453680496
2.0	0.7	0.04415571653775193
2.0	0.72	0.030002766077938458
2.0	0.74	0.0071572993018533095
2.0	0.76	0.3534213251545348
2.0	0.78	1.6992574991897458
2.0	0.8	4.290538329224407
2.0	0.82	7.348057641479442
2.0	0.8399999999999999	9.298919273169158
2.0	0.8600000000000001	8.949098061913087
2.0	0.88	6.517316783347583
2.0	0.8999999999999999	3.4438127596219976
2.0	0.9200000000000002	1.1751292025911189
2.0	0.94	0.17549475944351312
2.0	0.96	0.0005793057212022906
2.0	0.98	0.04215260509138807
2.0	1.0	0.03637099378296674
2.0	1.02	0.006215776194507806
2.0	1.04	0.0014609997049286373
2.0	1.06	0.007834733067325395
2.0	1.08	0.005429667221919425
2.0	1.1	0.0007455816708108021
2.0	1.12	0.0012308356363049263
2.0	1.14	0.0024623064363787713
2.0	1.16	0.0014278828574795191
2.0	1.18	0.0007133704946015792
2.0	1.2	0.0009787250809244403
2.0	1.22	0.0009572720412621638
2.0	1.24	0.001162644440879615
2.0	1.26	0.0014684414535240061
2.0	1.28	0.0007325936195131958
2.0	1.3	0.0008120893432668336
2.0	1.32	0.003041741357754374
2.0	1.34	0.003102059678144806
2.0	1.36	0.0003596622260867311
2.0	1.38	0.0036335717440124085
2.0	1.4	0.011527306027990604
2.0	1.42	0.007279853208515723
2.0	1.44	0.0007719463405519864
2.0	1.46	0.03154973816871848
2.0	1.48	0.07054534396194596
2.0	1.5	0.02369275349891553
2.0	1.52	0.06909058468653054
2.0	1.54	0.9919664622042184
2.0	1.56	3.7480960585361776
2.0	1.58	8.229978688791194
2.0	1.6	12.558034728372448
2.0	1.62	14.167668286573809
2.0	1.64	11.9859302655415
2.0	1.6600000000000001	7.435876570216088
2.0	1.6799999999999997	3.132747500480091
2.0	1.7	0.7145062219560754
2.0	1.7200000000000002	0.025010823541262394
2.0	1.7399999999999998	0.040126662150522616
2.0	1.76	0.06820153571376353
2.0	1.7800000000000002	0.020893913955292113
2.0	1.7999999999999998	0.0003103185855421174
2.0	1.82	0.010754423774549366
2.0	1.8400000000000003	0.010310366538583953
2.0	1.8599999999999999	0.001463143500114611
2.0	1.88	0.0019666201433215375
2.0	1.9	0.005277839688070606
2.0	1.92	0.002248342141147125
2.0	1.94	0.0010012664509383865
2.0	1.96	0.005846800518429785
2.0	1.98	0.005337202665126109
2.0	2.0	0.00039603844738157485
2.0	2.02	0.013064283166273406
2.0	2.04	0.032932153086354714
2.0	2.06	0.011449949374125792
2.0	2.08	0.03575235769595541
2.0	2.1	0.5045420988447329
2.0	2.12	1.885882913023986
2.0	2.14	4.0598718701096566
2.0	2.16	6.001924945714757
2.0	2.18	6.460994621254073
2.0	2.2	5.106318492511248
2.0	2.22	2.86166313005136
2.0	2.24	1.0189214000072562
2.0	2.26	0.1597026051746962
2.0	2.28	8.936985389900392e-5
2.0	2.3	0.029759870519736775
2.0	2.32	0.0231760700892107
2.0	2.34	0.002308196334038552
2.0	2.36	0.002051960834532624
2.0	2.38	0.005693029094019356
2.0	2.4	0.0021880537966266875
2.0	2.42	4.063512597649349e-5
2.0	2.44	0.0014457524376249409
2.0	2.46	0.0013755365130906278
2.0	2.48	0.00013624671060368594
2.0	2.5	0.0002891095207477218
2.0	2.52	0.0007118598411741425
2.0	2.54	0.0002580682361067978
2.0	2.56	2.896093420027143e-5
2.0	2.58	0.00030716951619848276
2.0	2.6	0.00025345467385062565
2.0	2.62	1.834813942391294e-5
2.0	2.64	0.00010404415615156921
2.0	2.66	0.00018588320712992174
2.0	2.68	5.025946521082333e-5
2.0	2.7	2.4009922933502484e-5
2.0	2.72	0.00011103734755420375
2.0	2.74	6.748029285756426e-5
2.0	2.76	5.5907743379784055e-6
2.0	2.78	5.4541438544749795e-5
2.0	2.8	6.450546093011196e-5
2.0	2.82	1.0359135362688696e-5
2.0	2.84	2.126753198163134e-5
2.0	2.86	5.002661353693788e-5
2.0	2.88	1.8707880418429048e-5
2.0	2.9	6.371990915605752e-6
2.0	2.92	3.29897272761817e-5
2.0	2.94	2.3247783882719182e-5
2.0	2.96	2.6129769448045064e-6
2.0	2.98	1.8709271006097944e-5
2.0	3.0	2.3030911050968375e-5
2.0	3.0199999999999996	3.925729609488077e-6
2.0	3.04	9.022604832995534e-6
2.0	3.06	1.9619435504196866e-5
2.0	3.08	6.475257317683415e-6
2.0	3.1000000000000005	3.62110412741607e-6
2.0	3.12	1.4930752609627076e-5
2.0	3.1399999999999997	8.415333093205158e-6
2.0	3.16	1.312451354733238e-6
2.0	3.18	1.0356911725280407e-5
2.0	3.2	9.214874935627307e-6
2.0	3.2200000000000006	8.272061988939332e-7
2.0	3.24	6.610973548696876e-6
2.0	3.26	9.014301440730254e-6
2.0	3.28	1.1854821163037308e-6
2.0	3.3	3.885211449081756e-6
2.0	3.3200000000000003	8.181699831719551e-6
2.0	3.34	1.7735656745467456e-6
2.0	3.3599999999999994	2.0754201296875986e-6
2.0	3.38	7.074824109613399e-6
2.0	3.4	2.279751369262668e-6
2.0	3.42	9.613456833294255e-7
2.0	3.4400000000000004	5.950561455138108e-6
2.0	3.46	2.5905149478423926e-6
2.0	3.4799999999999995	3.1628497556744295e-7
2.0	3.5	4.95662492074204e-6
2.0	3.52	2.6983196123710005e-6
2.0	3.54	-4.260056312872078e-8
2.0	3.5600000000000005	4.157013123085223e-6
2.0	3.58	2.6378611747209552e-6
2.0	3.5999999999999996	-2.411764485726305e-7
2.0	3.62	3.5631676803676785e-6
2.0	3.64	2.4496216491167214e-6
2.0	3.66	-3.5314179926458134e-7
2.0	3.6800000000000006	3.1582470327545637e-6
2.0	3.7	2.1634116716919573e-6
2.0	3.7199999999999998	-4.102851192012615e-7
2.0	3.74	2.9109936291450568e-6
2.0	3.76	1.7947761557360134e-6
2.0	3.7800000000000002	-4.1222083370245133e-7
2.0	3.8	2.7798870068098303e-6
2.0	3.8199999999999994	1.3498313629004822e-6
2.0	3.84	-3.3465079865805744e-7
2.0	3.86	2.7100727121976257e-6
2.0	3.88	8.369258658310104e-7
2.0	3.9000000000000004	-1.3900722686749355e-7
2.0	3.92	2.6272331167396777e-6
2.0	3.9399999999999995	2.8477249953323116e-7
2.0	3.96	2.1083183793287607e-7
2.0	3.98	2.435827861574167e-6
2.0	4.0	-2.3556762839348236e-7
3.0	0.0	7.121608550534918
3.0	0.02	10.175013516031711
3.0	0.04	11.028176121496442
3.0	0.06	9.151115862959788
3.0	0.08	5.685646477947748
3.0	0.1	2.4654664981808203
3.0	0.12	0.6119373079017041
3.0	0.14	0.033543806384255144
3.0	0.16	0.022750545281428215
3.0	0.18	0.05513564611199153
3.0	0.2	0.024598775991319394
3.0	0.22	0.00077686635879884
3.0	0.24	0.005135213872314687
3.0	0.26	0.009216383880234772
3.0	0.28	0.0035604603705978607
3.0	0.3	9.44700308268398e-5
3.0	0.32	0.0019501088472404977
3.0	0.34	0.002609702880854115
3.0	0.36	0.0008004291991707649
3.0	0.38	0.00011890166616325789
3.0	0.4	0.0008974563161269366
3.0	0.41999999999999993	0.0009499499068164075
3.0	0.44	0.0002444836551514463
3.0	0.4600000000000001	0.00011370575721612392
3.0	0.48	0.000456122054437259
3.0	0.5	0.00041430458208846076
3.0	0.52	0.00010417324818127475
3.0	0.54	8.64231615445282e-5
3.0	0.56	0.00025441771171823746
3.0	0.58	0.0002177879460358357
3.0	0.6	5.857629724334023e-5
3.0	0.62	6.376219874125803e-5
3.0	0.64	0.00016678368647220476
3.0	0.66	0.00013881291263335356
3.0	0.68	4.855470171096469e-5
3.0	0.7	9.258392970938918e-5
3.0	0.72	0.00016109250215324072
3.0	0.74	0.00011181574312863315
3.0	0.76	0.00046759630944017886
3.0	0.78	0.002227428369385288
3.0	0.8	0.005660908728667794
3.0	0.82	0.009576912249602727
3.0	0.8399999999999999	0.012013114129030217
3.0	0.8600000000000001	0.011610413397679042
3.0	0.88	0.008550197674063183
3.0	0.8999999999999999	0.0045126304896759145
3.0	0.9200000000000002	0.0015079202593428335
3.0	0.94	0.00030890125150690004
3.0	0.96	0.0001521424305228521
3.0	0.98	9.58758781747866e-5
3.0	1.0	4.739606387303954e-5
3.0	1.02	0.00016241438694441886
3.0	1.04	0.00018678617850876594
3.0	1.06	2.667958092343347e-5
3.0	1.08	6.0070641386770225e-5
3.0	1.1	0.00029078947436581677
3.0	1.12	0.0002260412708307222
3.0	1.14	-4.1217956919020035e-6
3.0	1.16	0.00021646551934900054
3.0	1.18	0.0005507803545366059
3.0	1.2	0.00025729379883683226
3.0	1.22	1.5095901494771338e-5
3.0	1.24	0.0006954070775953684
3.0	1.26	0.0010786573201023335
3.0	1.28	0.00023682774451814936
3.0	1.3	0.0003371807176444046
3.0	1.32	0.0022515586261266456
3.0	1.34	0.002248765269596407
3.0	1.36	7.973074743310679e-5
3.0	1.38	0.002614298740317646
3.0	1.4	0.008560388148820548
3.0	1.42	0.005322880084808175
3.0	1.44	0.00047791427362451814
3.0	1.46	0.0233626111558175
3.0	1.48	0.05222207613272453
3.0	1.5	0.01747285408764273
3.0	1.52	0.05111514296846001
3.0	1.54	0.7341059521270278
3.0	1.56	2.7735556674642483
3.0	1.58	6.090086639509734
3.0	1.6	9.292911167111294
3.0	1.62	10.484025767365623
3.0	1.64	8.869465445098594
3.0	1.6600000000000001	5.502539421659646
3.0	1.6799999999999997	2.318374305674649
3.0	1.7	0.5287832665841214
3.0	1.7200000000000002	0.018511376484676816
3.0	1.7399999999999998	0.029933118666730818
3.0	1.76	0.050741210602884744
3.0	1.7800000000000002	0.015469341732963498
3.0	1.7999999999999998	0.0004255428825662574
3.0	1.82	0.00861358184517065
3.0	1.8400000000000003	0.007975927369047906
3.0	1.8599999999999999	0.0011060312888046156
3.0	1.88	0.0025011492540621383
3.0	1.9	0.005512883354817183
3.0	1.92	0.001911008264027266
3.0	1.94	0.001720820643959441
3.0	1.96	0.009272758006050272
3.0	1.98	0.007915968948899461
3.0	2.0	0.0003487492735626874
3.0	2.02	0.02276204455344293
3.0	2.04	0.05696600663889291
3.0	2.06	0.019556627532659646
3.0	2.08	0.06255941893185434
3.0	2.1	0.8829809476126089
3.0	2.12	3.3008118376507536
3.0	2.14	7.106596910175042
3.0	2.16	10.506209531052354
3.0	2.18	11.309621395561745
3.0	2.2	8.938329987450638
3.0	2.22	5.00926493415936
3.0	2.24	1.783526734819971
3.0	2.26	0.2794128530932957
3.0	2.28	0.0001083689145757755
3.0	2.3	0.052081209217677414
3.0	2.32	0.04048359304940523
3.0	2.34	0.003970690150176721
3.0	2.36	0.003585546435518538
3.0	2.38	0.009930309433678836
3.0	2.4	0.0037655040957172954
3.0	2.42	5.081711935341349e-5
3.0	2.44	0.002522219865951161
3.0	2.46	0.002364214364002249
3.0	2.48	0.00020672944457276866
3.0	2.5	0.0005030679345379361
3.0	2.52	0.0012245169900820003
3.0	2.54	0.00041897049367203105
3.0	2.56	4.253061328177123e-5
3.0	2.58	0.0005304929151580086
3.0	2.6	0.00041820868410519035
3.0	2.62	1.759274202166044e-5
3.0	2.64	0.000180220170831322
3.0	2.66	0.0003100125911428517
3.0	2.68	7.073203498241974e-5
3.0	2.7	3.927050495605819e-5
3.0	2.72	0.00018736229820864327
3.0	2.74	0.0001023840505517596
3.0	2.76	3.921921707135474e-6
3.0	2.78	9.320796346147448e-5
3.0	2.8	0.00010123896733855478
3.0	2.82	9.70607327695926e-6
3.0	2.84	3.6330695669190994e-5
3.0	2.86	8.045182812174858e-5
3.0	2.88	2.3471545881473283e-5
3.0	2.9	9.539649486512645e-6
3.0	2.92	5.4271560848928486e-5
3.0	2.94	3.22117818449169e-5
3.0	2.96	1.5165537641043672e-6
3.0	2.98	3.147021435889673e-5
3.0	3.0	3.361011483364012e-5
3.0	3.0199999999999996	2.5735919474027675e-6
3.0	3.04	1.5386836354897435e-5
3.0	3.06	2.9685977466876128e-5
3.0	3.08	6.4055914889432734e-6
3.0	3.1000000000000005	5.909034799444418e-6
3.0	3.12	2.3293979045775897e-5
3.0	3.1399999999999997	9.80180040648029e-6
3.0	3.16	1.4071947017454506e-6
3.0	3.18	1.6638696901539056e-5
3.0	3.2	1.1656643673708907e-5
3.0	3.2200000000000006	2.4597895651278497e-9
3.0	3.24	1.0944695795500962e-5
3.0	3.26	1.199425863138658e-5
3.0	3.28	1.7392386757875417e-7
3.0	3.3	6.639820284342571e-6
3.0	3.3200000000000003	1.1275963411125795e-5
3.0	3.34	9.192651379849932e-7
3.0	3.3599999999999994	3.669618451490447e-6
3.0	3.38	1.0011571071185054e-5
3.0	3.4	1.688595501893466e-6
3.0	3.42	1.7659266385383394e-6
3.0	3.4400000000000004	8.595289107756e-6
3.0	3.46	2.2442638438563326e-6
3.0	3.4799999999999995	6.191181687632329e-7
3.0	3.5	7.272335117321649e-6
3.0	3.52	2.527489726001566e-6
3.0	3.54	-3.580011300575541e-8
3.0	3.5600000000000005	6.164073673061336e-6
3.0	3.58	2.56155993623178e-6
3.0	3.5999999999999996	-3.901819701534274e-7
3.0	3.62	5.308093476319643e-6
3.0	3.64	2.393566356560331e-6
3.0	3.66	-5.625576707525453e-7
3.0	3.6800000000000006	4.692324759681077e-6
3.0	3.7	2.0660186235676134e-6
3.0	3.7199999999999998	-6.108096134914898e-7
3.0	3.74	4.276249744552685e-6
3.0	3.76	1.6086543398825067e-6
3.0	3.7800000000000002	-5.463523627335855e-7
3.0	3.8	3.999350118416917e-6
3.0	3.8199999999999994	1.0437343844244025e-6
3.0	3.84	-3.482236253897296e-7
3.0	3.86	3.780404589910735e-6
3.0	3.88	4.014185117418623e-7
3.0	3.9000000000000004	1.9649573061066295e-8
3.0	3.92	3.5141685685365103e-6
3.0	3.9399999999999995	-2.5714631062139735e-7
3.0	3.96	5.814136206338253e-7
3.0	3.98	3.076356846161903e-6
3.0	4.0	-8.15229905327262e-7
4.0	0.0	3.501141945409689
4.0	0.02	5.002256249420801
4.0	0.04	5.421828448633563
4.0	0.06	4.499002625927028
4.0	0.08	2.7951814367355503
4.0	0.1	1.2121075443282947
4.0	0.12	0.30095058065444785
4.0	0.14	0.016537202452189065
4.0	0.16	0.01118984411260933
4.0	0.18	0.027191046299808355
4.0	0.2	0.012189444990657347
4.0	0.22	0.0004122195950011133
4.0	0.24	0.002604974406106768
4.0	0.26	0.004680507739091449
4.0	0.28	0.0018216942093717038
4.0	0.3	0.00010803469219114808
4.0	0.32	0.0011836553864196485
4.0	0.34	0.0014974141124701325
4.0	0.36	0.0004354203262307735
4.0	0.38	0.00026238015669747264
4.0	0.4	0.0009414377993929117
4.0	0.41999999999999993	0.0007424746329445658
4.0	0.44	0.0001662585591801574
4.0	0.4600000000000001	0.0007052946149395262
4.0	0.48	0.0012950862146787188
4.0	0.5	0.0005179274782372294
4.0	0.52	0.00032192039163049416
4.0	0.54	0.0021452137797742304
4.0	0.56	0.00258471285190828
4.0	0.58	0.0003723403022193586
4.0	0.6	0.0018842569369836128
4.0	0.62	0.00811096428321735
4.0	0.64	0.007033757681261757
4.0	0.66	9.44956119944402e-5
4.0	0.68	0.01570465170442832
4.0	0.7	0.0501572808061328
4.0	0.72	0.03409158898509801
4.0	0.74	0.008078891664597979
4.0	0.76	0.40109290569851835
4.0	0.78	1.9286273566083123
4.0	0.8	4.869580269523382
4.0	0.82	8.339687062994713
4.0	0.8399999999999999	10.553895332909093
4.0	0.8600000000000001	10.156887749443866
4.0	0.88	7.396829611238949
4.0	0.8999999999999999	3.9085159148314066
4.0	0.9200000000000002	1.3337327117657154
4.0	0.94	0.19914930144772428
4.0	0.96	0.0005261640888029179
4.0	0.98	0.047773591165642504
4.0	1.0	0.04128777965826514
4.0	1.02	0.00692686757521135
4.0	1.04	0.0014497299982197164
4.0	1.06	0.008849099822247112
4.0	1.08	0.0061204327132731
4.0	1.1	0.0005281000816941127
4.0	1.12	0.0011051713781252488
4.0	1.14	0.0027895496803788332
4.0	1.16	0.0013810754567645629
4.0	1.18	0.0001202877680265005
4.0	1.2	0.0007525332222729492
4.0	1.22	0.001073226731864092
4.0	1.24	0.0004411315329482471
4.0	1.26	0.00022726222474279837
4.0	1.28	0.0004907990407903714
4.0	1.3	0.0005004761613144346
4.0	1.32	0.000439763318924648
4.0	1.34	0.00043732331247596024
4.0	1.36	0.00029658206591117315
4.0	1.38	0.0006097199754695587
4.0	1.4	0.0013551094977508245
4.0	1.42	0.0009064368208432507
4.0	1.44	0.0002630331869837148
4.0	1.46	0.003690931002712527
4.0	1.48	0.007995060139923803
4.0	1.5	0.002745857581263209
4.0	1.52	0.007946876104736334
4.0	1.54	0.11184199239628642
4.0	1.56	0.4221106503045588
4.0	1.58	0.9268746980985453
4.0	1.6	1.4143882299019501
4.0	1.62	1.5955629764664807
4.0	1.64	1.3497562293301604
4.0	1.6600000000000001	0.8375678809422565
4.0	1.6799999999999997	0.353150002284866
4.0	1.7	0.08058090155698067
4.0	1.7200000000000002	0.0028934329386650177
4.0	1.7399999999999998	0.0050747838903567755
4.0	1.76	0.00824930006492873
4.0	1.7800000000000002	0.0023920487462295737
4.0	1.7999999999999998	0.0005015193833757342
4.0	1.82	0.0026029923750624756
4.0	1.8400000000000003	0.00188414935581017
4.0	1.8599999999999999	0.00024601436933810054
4.0	1.88	0.002447227512152255
4.0	1.9	0.003961370401015481
4.0	1.92	0.0007780250832400509
4.0	1.94	0.0021969166320580354
4.0	1.96	0.011031807335992497
4.0	1.98	0.008904413197068332
4.0	2.0	0.00017737759454980562
4.0	2.02	0.02891645214147015
4.0	2.04	0.07197211512777787
4.0	2.06	0.024502258637898948
4.0	2.08	0.07965027384726024
4.0	2.1	1.1240536617242223
4.0	2.12	4.202284975760059
4.0	2.14	9.048050994225692
4.0	2.16	13.376529476661847
4.0	2.18	14.399274394072178
4.0	2.2	11.38017031468676
4.0	2.22	6.377812460916741
4.0	2.24	2.270739441407138
4.0	2.26	0.35562968775368287
4.0	2.28	0.00010432437202304847
4.0	2.3	0.06631006176236118
4.0	2.32	0.05147416111838107
4.0	2.34	0.0049983177396884125
4.0	2.36	0.004568817427269221
4.0	2.38	0.0126192373746018
4.0	2.4	0.004739331876894456
4.0	2.42	5.25841359129922e-5
4.0	2.44	0.003211551279769682
4.0	2.46	0.002973958970079064
4.0	2.48	0.00023760168465491142
4.0	2.5	0.0006447817406954176
4.0	2.52	0.0015438819655744702
4.0	2.54	0.000505057182667866
4.0	2.56	5.162423785852239e-5
4.0	2.58	0.0006742247292225728
4.0	2.6	0.0005104788927461035
4.0	2.62	1.1703167729552723e-5
4.0	2.64	0.0002330503220227096
4.0	2.66	0.00038273943326574907
4.0	2.68	7.51346475821114e-5
4.0	2.7	5.177130605809232e-5
4.0	2.72	0.00023527573863871444
4.0	2.74	0.00011612048489412009
4.0	2.76	2.335835916584675e-6
4.0	2.78	0.00012034783939452141
4.0	2.8	0.0001186198489485203
4.0	2.82	5.824593175241547e-6
4.0	2.84	4.9095085267046994e-5
4.0	2.86	9.706778601900775e-5
4.0	2.88	2.152796642917986e-5
4.0	2.9	1.3644799375288871e-5
