-3.92	-0.18	-2.361332170472522
-3.92	-0.14	-3.8406154030654927
-3.92	-0.09999999999999998	-4.796863547743352
-3.92	-0.06	-5.155408692284965
-3.92	-0.020000000000000018	-5.219766716557688
-3.92	0.020000000000000018	-5.219766716557688
-3.92	0.06000000000000005	-5.15540869228516
-3.92	0.09999999999999998	-4.796863547743352
-3.92	0.14	-3.8406154030654927
-3.92	0.18000000000000005	-2.361332170472617
-3.92	0.21999999999999997	-1.2282648175312887
-3.92	0.26	-1.5256916732346548
-3.92	0.30000000000000004	-2.969311467011314
-3.92	0.33999999999999997	-3.679751375696575
-3.92	0.38	-2.755296529980856
-3.92	0.42000000000000004	-1.7826094224564595
-3.92	0.45999999999999996	-1.872597537130006
-3.92	0.5	-1.6751706467503547
-3.88	-0.5	-2.541708018998972
-3.88	-0.46	-1.912898292629532
-3.88	-0.42	-2.4882818115312206
-3.88	-0.38	-3.2240924413178584
-3.88	-0.33999999999999997	-2.3842723029282396
-3.88	-0.3	-1.927888519454175
-3.88	-0.26	-3.967455391000736
-3.88	-0.21999999999999997	-7.041018732601536
-3.88	-0.18	-8.647279356465196
-3.88	-0.14	-8.447187122437994
-3.88	-0.09999999999999998	-7.675235275505307
-3.88	-0.06	-7.22242137618325
-3.88	-0.020000000000000018	-7.119618077171101
-3.88	0.020000000000000018	-7.119618077171101
-3.88	0.06000000000000005	-7.222421376183583
-3.88	0.09999999999999998	-7.675235275505307
-3.88	0.14	-8.447187122437994
-3.88	0.18000000000000005	-8.647279356465214
-3.88	0.21999999999999997	-7.041018732601536
-3.88	0.26	-3.967455391000736
-3.88	0.30000000000000004	-1.927888519453989
-3.88	0.33999999999999997	-2.3842723029282396
-3.88	0.38	-3.2240924413178584
-3.88	0.42000000000000004	-2.4882818115317247
-3.88	0.45999999999999996	-1.912898292629532
-3.88	0.5	-2.541708018998972
-3.84	-0.5	-1.4474882111318987
-3.84	-0.46	-1.7918782219769183
-3.84	-0.42	-3.3878916153049032
-3.84	-0.38	-3.1856086229703435
-3.84	-0.33999999999999997	-3.3749729781098186
-3.84	-0.3	-6.175982013054214
-3.84	-0.26	-8.243950004731147
-3.84	-0.21999999999999997	-6.690863087154212
-3.84	-0.18	-3.749235415320683
-3.84	-0.14	-2.665009655430061
-3.84	-0.09999999999999998	-3.7095925297740027
-3.84	-0.06	-5.291953068222884
-3.84	-0.020000000000000018	-6.24234855659949
-3.84	0.020000000000000018	-6.24234855659949
-3.84	0.06000000000000005	-5.291953068223261
-3.84	0.09999999999999998	-3.7095925297740027
-3.84	0.14	-2.665009655430061
-3.84	0.18000000000000005	-3.749235415320967
-3.84	0.21999999999999997	-6.690863087154212
-3.84	0.26	-8.243950004731147
-3.84	0.30000000000000004	-6.175982013054434
-3.84	0.33999999999999997	-3.3749729781098186
-3.84	0.38	-3.1856086229703435
-3.84	0.42000000000000004	-3.3878916153048912
-3.84	0.45999999999999996	-1.7918782219769183
-3.84	0.5	-1.4474882111318987
-3.8	-0.5	-1.3184660923431024
-3.8	-0.46	-4.255008234326443
-3.8	-0.42	-4.400906028722165
-3.8	-0.38	-3.5530459087066206
-3.8	-0.33999999999999997	-5.77029115821253
-3.8	-0.3	-6.87975324429369
-3.8	-0.26	-4.033825391059799
-3.8	-0.21999999999999997	-2.8372968229127697
-3.8	-0.18	-7.220000725240842
-3.8	-0.14	-13.591066526562711
-3.8	-0.09999999999999998	-17.42779970768853
-3.8	-0.06	-18.310062420955102
-3.8	-0.020000000000000018	-18.091088909440174
-3.8	0.020000000000000018	-18.091088909440174
-3.8	0.06000000000000005	-18.310062420954598
-3.8	0.09999999999999998	-17.42779970768853
-3.8	0.14	-13.591066526562711
-3.8	0.18000000000000005	-7.220000725241389
-3.8	0.21999999999999997	-2.8372968229127697
-3.8	0.26	-4.033825391059799
-3.8	0.30000000000000004	-6.879753244293358
-3.8	0.33999999999999997	-5.77029115821253
-3.8	0.38	-3.5530459087066206
-3.8	0.42000000000000004	-4.400906028722082
-3.8	0.45999999999999996	-4.255008234326443
-3.8	0.5	-1.3184660923431024
-3.76	-0.5	-4.873644863493135
-3.76	-0.46	-5.176837500802154
-3.76	-0.42	-2.435846825740487
-3.76	-0.38	-4.506914681700465
-3.76	-0.33999999999999997	-7.445948029522357
-3.76	-0.3	-5.883997590117229
-3.76	-0.26	-7.668707617545783
-3.76	-0.21999999999999997	-16.537425425804553
-3.76	-0.18	-22.88881985511352
-3.76	-0.14	-20.92127362944668
-3.76	-0.09999999999999998	-15.880287324709734
-3.76	-0.06	-13.370709790938097
-3.76	-0.020000000000000018	-13.227693669601573
-3.76	0.020000000000000018	-13.227693669601573
-3.76	0.06000000000000005	-13.370709790938278
-3.76	0.09999999999999998	-15.880287324709734
-3.76	0.14	-20.92127362944668
-3.76	0.18000000000000005	-22.8888198551131
-3.76	0.21999999999999997	-16.537425425804553
-3.76	0.26	-7.668707617545783
-3.76	0.30000000000000004	-5.883997590117231
-3.76	0.33999999999999997	-7.445948029522357
-3.76	0.38	-4.506914681700465
-3.76	0.42000000000000004	-2.435846825740276
-3.76	0.45999999999999996	-5.176837500802154
-3.76	0.5	-4.873644863493135
-3.7199999999999998	-0.5	-5.289872015887456
-3.7199999999999998	-0.46	-1.4888617692344364
-3.7199999999999998	-0.42	-3.5109578419663148
-3.7199999999999998	-0.38	-9.742555620211775
-3.7199999999999998	-0.33999999999999997	-8.66142266275573
-3.7199999999999998	-0.3	-8.469165996015747
-3.7199999999999998	-0.26	-16.640732846443658
-3.7199999999999998	-0.21999999999999997	-18.376231023140125
-3.7199999999999998	-0.18	-8.55617155683732
-3.7199999999999998	-0.14	-3.9269360703841922
-3.7199999999999998	-0.09999999999999998	-12.803718642119456
-3.7199999999999998	-0.06	-25.834368185343614
-3.7199999999999998	-0.020000000000000018	-33.517045251511085
-3.7199999999999998	0.020000000000000018	-33.517045251511085
-3.7199999999999998	0.06000000000000005	-25.834368185343173
-3.7199999999999998	0.09999999999999998	-12.803718642119456
-3.7199999999999998	0.14	-3.9269360703841922
-3.7199999999999998	0.18000000000000005	-8.556171556837784
-3.7199999999999998	0.21999999999999997	-18.376231023140125
-3.7199999999999998	0.26	-16.640732846443658
-3.7199999999999998	0.30000000000000004	-8.469165996016233
-3.7199999999999998	0.33999999999999997	-8.66142266275573
-3.7199999999999998	0.38	-9.742555620211775
-3.7199999999999998	0.42000000000000004	-3.5109578419661083
-3.7199999999999998	0.45999999999999996	-1.4888617692344364
-3.7199999999999998	0.5	-5.289872015887456
-3.68	-0.5	-2.209286993518982
-3.68	-0.46	-3.007925993021295
-3.68	-0.42	-11.179330056548276
-3.68	-0.38	-10.420242458979768
-3.68	-0.33999999999999997	-5.066753907851275
-3.68	-0.3	-13.350829472870913
-3.68	-0.26	-18.945860575149233
-3.68	-0.21999999999999997	-11.232510007467534
-3.68	-0.18	-20.058371274872847
-3.68	-0.14	-53.271048809611095
-3.68	-0.09999999999999998	-78.83160594236492
-3.68	-0.06	-81.67008649701873
-3.68	-0.020000000000000018	-76.17660301543293
-3.68	0.020000000000000018	-76.17660301543293
-3.68	0.06000000000000005	-81.67008649701846
-3.68	0.09999999999999998	-78.83160594236492
-3.68	0.14	-53.271048809611095
-3.68	0.18000000000000005	-20.058371274872428
-3.68	0.21999999999999997	-11.232510007467534
-3.68	0.26	-18.945860575149233
-3.68	0.30000000000000004	-13.350829472870661
-3.68	0.33999999999999997	-5.066753907851275
-3.68	0.38	-10.420242458979768
-3.68	0.42000000000000004	-11.179330056548082
-3.68	0.45999999999999996	-3.007925993021295
-3.68	0.5	-2.209286993518982
-3.64	-0.5	-3.1160775456599876
-3.64	-0.46	-9.51669905237398
-3.64	-0.42	-11.038102054618452
-3.64	-0.38	-2.5700186749397806
-3.64	-0.33999999999999997	-10.710954564211365
-3.64	-0.3	-27.04896605257696
-3.64	-0.26	-21.339641407373975
-3.64	-0.21999999999999997	-29.362090705084256
-3.64	-0.18	-70.69814672140087
-3.64	-0.14	-81.48853759095977
-3.64	-0.09999999999999998	-45.99325108419753
-3.64	-0.06	-24.55133588842552
-3.64	-0.020000000000000018	-31.554754711217118
-3.64	0.020000000000000018	-31.554754711217118
-3.64	0.06000000000000005	-24.551335888426284
-3.64	0.09999999999999998	-45.99325108419753
-3.64	0.14	-81.48853759095977
-3.64	0.18000000000000005	-70.69814672140103
-3.64	0.21999999999999997	-29.362090705084256
-3.64	0.26	-21.339641407373975
-3.64	0.30000000000000004	-27.048966052577416
-3.64	0.33999999999999997	-10.710954564211365
-3.64	0.38	-2.5700186749397806
-3.64	0.42000000000000004	-11.038102054618632
-3.64	0.45999999999999996	-9.51669905237398
-3.64	0.5	-3.1160775456599876
-3.6	-0.5	-6.531466499673726
-3.6	-0.46	-9.76343642315264
-3.6	-0.42	-4.584570910240328
-3.6	-0.38	-8.510025172223349
-3.6	-0.33999999999999997	-30.77738701433908
-3.6	-0.3	-27.020417133506502
-3.6	-0.26	-14.438750965855318
-3.6	-0.21999999999999997	-54.3744841314521
-3.6	-0.18	-67.99905503135699
-3.6	-0.14	-15.151903872877403
-3.6	-0.09999999999999998	-67.15220115728468
-3.6	-0.06	-271.93252883148125
-3.6	-0.020000000000000018	-441.1150425340798
-3.6	0.020000000000000018	-441.1150425340798
-3.6	0.06000000000000005	-271.93252883148057
-3.6	0.09999999999999998	-67.15220115728468
-3.6	0.14	-15.151903872877403
-3.6	0.18000000000000005	-67.99905503135749
-3.6	0.21999999999999997	-54.3744841314521
-3.6	0.26	-14.438750965855318
-3.6	0.30000000000000004	-27.020417133506424
-3.6	0.33999999999999997	-30.77738701433908
-3.6	0.38	-8.510025172223349
-3.6	0.42000000000000004	-4.584570910240309
-3.6	0.45999999999999996	-9.76343642315264
-3.6	0.5	-6.531466499673726
-3.56	-0.5	-7.88773939635254
-3.56	-0.46	-7.220416268444017
-3.56	-0.42	-9.410482060332155
-3.56	-0.38	-24.370784399532912
-3.56	-0.33999999999999997	-29.05541767925689
-3.56	-0.3	-6.205237471479652
-3.56	-0.26	-39.48901244665445
-3.56	-0.21999999999999997	-106.86116224632848
-3.56	-0.18	-71.57550587794867
-3.56	-0.14	-170.3376723488288
-3.56	-0.09999999999999998	-638.1528653408174
-3.56	-0.06	-995.9092976900049
-3.56	-0.020000000000000018	-944.7743455411864
-3.56	0.020000000000000018	-944.7743455411864
-3.56	0.06000000000000005	-995.9092976900051
-3.56	0.09999999999999998	-638.1528653408174
-3.56	0.14	-170.3376723488288
-3.56	0.18000000000000005	-71.57550587794917
-3.56	0.21999999999999997	-106.86116224632848
-3.56	0.26	-39.48901244665445
-3.56	0.30000000000000004	-6.205237471479707
-3.56	0.33999999999999997	-29.05541767925689
-3.56	0.38	-24.370784399532912
-3.56	0.42000000000000004	-9.410482060331933
-3.56	0.45999999999999996	-7.220416268444017
-3.56	0.5	-7.88773939635254
-3.52	-0.5	-5.8516818220187705
-3.52	-0.46	-9.591385150732155
-3.52	-0.42	-18.330833776423688
-3.52	-0.38	-21.343936504416614
-3.52	-0.33999999999999997	-15.432962503163823
-3.52	-0.3	-31.784721245691486
-3.52	-0.26	-117.28557391531804
-3.52	-0.21999999999999997	-121.98776897573254
-3.52	-0.18	-72.1073866107063
-3.52	-0.14	-513.4034942067104
-3.52	-0.09999999999999998	-975.4009414561733
-3.52	-0.06	194.57696104427325
-3.52	-0.020000000000000018	2284.72488103038
-3.52	0.020000000000000018	2284.72488103038
-3.52	0.06000000000000005	194.57696104426893
-3.52	0.09999999999999998	-975.4009414561733
-3.52	0.14	-513.4034942067104
-3.52	0.18000000000000005	-72.10738661070715
-3.52	0.21999999999999997	-121.98776897573254
-3.52	0.26	-117.28557391531804
-3.52	0.30000000000000004	-31.784721245691614
-3.52	0.33999999999999997	-15.432962503163823
-3.52	0.38	-21.343936504416614
-3.52	0.42000000000000004	-18.330833776423532
-3.52	0.45999999999999996	-9.591385150732155
-3.52	0.5	-5.8516818220187705
-3.48	-0.5	-3.0748084928150727
-3.48	-0.46	-17.16515005483942
-3.48	-0.42	-17.9025948670092
-3.48	-0.38	-13.948130054273783
-3.48	-0.33999999999999997	-42.45137089376157
-3.48	-0.3	-82.55142383393796
-3.48	-0.26	-109.74637619647187
-3.48	-0.21999999999999997	-34.931010616011974
-3.48	-0.18	-163.5015132623289
-3.48	-0.14	-935.876239044816
-3.48	-0.09999999999999998	-363.4682659158535
-3.48	-0.06	4518.975490366856
-3.48	-0.020000000000000018	10613.418789365163
-3.48	0.020000000000000018	10613.418789365163
-3.48	0.06000000000000005	4518.975490366846
-3.48	0.09999999999999998	-363.4682659158535
-3.48	0.14	-935.876239044816
-3.48	0.18000000000000005	-163.50151326232864
-3.48	0.21999999999999997	-34.931010616011974
-3.48	0.26	-109.74637619647187
-3.48	0.30000000000000004	-82.55142383393834
-3.48	0.33999999999999997	-42.45137089376157
-3.48	0.38	-13.948130054273783
-3.48	0.42000000000000004	-17.90259486700912
-3.48	0.45999999999999996	-17.16515005483942
-3.48	0.5	-3.0748084928150727
-3.44	-0.5	-6.805368092340232
-3.44	-0.46	-25.521381144352187
-3.44	-0.42	-10.015299344089614
-3.44	-0.38	-26.701018555636406
-3.44	-0.33999999999999997	-81.26562674930969
-3.44	-0.3	-52.234855373698316
-3.44	-0.26	-77.24392325959565
-3.44	-0.21999999999999997	-270.1642183354762
-3.44	-0.18	-811.8530166402445
-3.44	-0.14	-1775.6236014302622
-3.44	-0.09999999999999998	-332.0848539439282
-3.44	-0.06	7142.71825542877
-3.44	-0.020000000000000018	15961.077935879439
-3.44	0.020000000000000018	15961.077935879439
-3.44	0.06000000000000005	7142.7182554287565
-3.44	0.09999999999999998	-332.0848539439282
-3.44	0.14	-1775.6236014302622
-3.44	0.18000000000000005	-811.8530166402425
-3.44	0.21999999999999997	-270.1642183354762
-3.44	0.26	-77.24392325959565
-3.44	0.30000000000000004	-52.23485537369888
-3.44	0.33999999999999997	-81.26562674930969
-3.44	0.38	-26.701018555636406
-3.44	0.42000000000000004	-10.015299344089334
-3.44	0.45999999999999996	-25.521381144352187
-3.44	0.5	-6.805368092340232
-3.4	-0.5	-12.7471379820119
-3.4	-0.46	-25.004781113821345
-3.4	-0.42	-1.7375524210281557
-3.4	-0.38	-51.83791806444439
-3.4	-0.33999999999999997	-82.23799192740813
-3.4	-0.3	-5.960655070586299
-3.4	-0.26	-327.4519301016878
-3.4	-0.21999999999999997	-890.783273294102
-3.4	-0.18	-900.2895116460379
-3.4	-0.14	-861.2386587184625
-3.4	-0.09999999999999998	21.320431422827756
-3.4	-0.06	4858.151253788203
-3.4	-0.020000000000000018	11174.769594308054
-3.4	0.020000000000000018	11174.769594308054
-3.4	0.06000000000000005	4858.151253788194
-3.4	0.09999999999999998	21.320431422827756
-3.4	0.14	-861.2386587184625
-3.4	0.18000000000000005	-900.2895116460379
-3.4	0.21999999999999997	-890.783273294102
-3.4	0.26	-327.4519301016878
-3.4	0.30000000000000004	-5.960655070586686
-3.4	0.33999999999999997	-82.23799192740813
-3.4	0.38	-51.83791806444439
-3.4	0.42000000000000004	-1.737552421028802
-3.4	0.45999999999999996	-25.004781113821345
-3.4	0.5	-12.7471379820119
-3.36	-0.5	-13.371735134027606
-3.36	-0.46	-21.240124285903722
-3.36	-0.42	-5.661228469006046
-3.36	-0.38	-75.63606467282763
-3.36	-0.33999999999999997	-62.510495527803066
-3.36	-0.3	-57.753237128520325
-3.36	-0.26	-734.3626094743595
-3.36	-0.21999999999999997	-798.6941933140229
-3.36	-0.18	2079.7529502744583
-3.36	-0.14	5561.367462834994
-3.36	-0.09999999999999998	5418.405060112731
-3.36	-0.06	3252.6061881492124
-3.36	-0.020000000000000018	2449.143145343407
-3.36	0.020000000000000018	2449.143145343407
-3.36	0.06000000000000005	3252.6061881492133
-3.36	0.09999999999999998	5418.405060112731
-3.36	0.14	5561.367462834994
-3.36	0.18000000000000005	2079.75295027445
-3.36	0.21999999999999997	-798.6941933140229
-3.36	0.26	-734.3626094743595
-3.36	0.30000000000000004	-57.753237128520084
-3.36	0.33999999999999997	-62.510495527803066
-3.36	0.38	-75.63606467282763
-3.36	0.42000000000000004	-5.661228469005855
-3.36	0.45999999999999996	-21.240124285903722
-3.36	0.5	-13.371735134027606
-3.32	-0.5	-16.41653247965622
-3.32	-0.46	-24.21500241290988
-3.32	-0.42	-13.749242903640116
-3.32	-0.38	-79.64150663447899
-3.32	-0.33999999999999997	-41.99212458964527
-3.32	-0.3	-142.93935053668537
-3.32	-0.26	-923.1811062832832
-3.32	-0.21999999999999997	141.27771566844066
-3.32	-0.18	6550.896632706474
-3.32	-0.14	14072.366634613027
-3.32	-0.09999999999999998	13857.805231620727
-3.32	-0.06	5921.014991234089
-3.32	-0.020000000000000018	-1154.2651097446405
-3.32	0.020000000000000018	-1154.2651097446405
-3.32	0.06000000000000005	5921.014991234106
-3.32	0.09999999999999998	13857.805231620727
-3.32	0.14	14072.366634613027
-3.32	0.18000000000000005	6550.896632706462
-3.32	0.21999999999999997	141.27771566844066
-3.32	0.26	-923.1811062832832
-3.32	0.30000000000000004	-142.93935053668392
-3.32	0.33999999999999997	-41.99212458964527
-3.32	0.38	-79.64150663447899
-3.32	0.42000000000000004	-13.749242903640315
-3.32	0.45999999999999996	-24.21500241290988
-3.32	0.5	-16.41653247965622
-3.2800000000000002	-0.5	-20.12970453057554
-3.2800000000000002	-0.46	-21.562525809064162
-3.2800000000000002	-0.42	-10.506037734333484
-3.2800000000000002	-0.38	-73.30724467767445
-3.2800000000000002	-0.33999999999999997	-42.32592301912705
-3.2800000000000002	-0.3	-169.3542533846859
-3.2800000000000002	-0.26	-924.843442653354
-3.2800000000000002	-0.21999999999999997	280.90795422081374
-3.2800000000000002	-0.18	7029.651282978577
-3.2800000000000002	-0.14	15167.340713826927
-3.2800000000000002	-0.09999999999999998	15401.509821607318
-3.2800000000000002	-0.06	7020.030977581939
-3.2800000000000002	-0.020000000000000018	-949.1224745272896
-3.2800000000000002	0.020000000000000018	-949.1224745272896
-3.2800000000000002	0.06000000000000005	7020.030977581955
-3.2800000000000002	0.09999999999999998	15401.509821607318
-3.2800000000000002	0.14	15167.340713826927
-3.2800000000000002	0.18000000000000005	7029.651282978559
-3.2800000000000002	0.21999999999999997	280.90795422081374
-3.2800000000000002	0.26	-924.843442653354
-3.2800000000000002	0.30000000000000004	-169.35425338468636
-3.2800000000000002	0.33999999999999997	-42.32592301912705
-3.2800000000000002	0.38	-73.30724467767445
-3.2800000000000002	0.42000000000000004	-10.506037734333349
-3.2800000000000002	0.45999999999999996	-21.562525809064162
-3.2800000000000002	0.5	-20.12970453057554
-3.24	-0.5	-14.592013266786912
-3.24	-0.46	-17.66491238541468
-3.24	-0.42	-15.663491629730403
-3.24	-0.38	-79.21459248890409
-3.24	-0.33999999999999997	-62.9655246723064
-3.24	-0.3	-99.72309401703174
-3.24	-0.26	-751.5739960975026
-3.24	-0.21999999999999997	-612.1505233738576
-3.24	-0.18	2927.047244938609
-3.24	-0.14	7713.15263313387
-3.24	-0.09999999999999998	7970.564083951382
-3.24	-0.06	3192.052725226431
-3.24	-0.020000000000000018	-1271.7878165136835
-3.24	0.020000000000000018	-1271.7878165136835
-3.24	0.06000000000000005	3192.0527252264365
-3.24	0.09999999999999998	7970.564083951382
-3.24	0.14	7713.15263313387
-3.24	0.18000000000000005	2927.0472449386007
-3.24	0.21999999999999997	-612.1505233738576
-3.24	0.26	-751.5739960975026
-3.24	0.30000000000000004	-99.72309401703157
-3.24	0.33999999999999997	-62.9655246723064
-3.24	0.38	-79.21459248890409
-3.24	0.42000000000000004	-15.663491629730617
-3.24	0.45999999999999996	-17.66491238541468
-3.24	0.5	-14.592013266786912
-3.2	-0.5	-11.423305837670897
-3.2	-0.46	-29.609638324416395
-3.2	-0.42	-23.97365050331021
-3.2	-0.38	-58.31834692947983
-3.2	-0.33999999999999997	-68.93088208258094
-3.2	-0.3	-14.597646228494401
-3.2	-0.26	-360.313348488648
-3.2	-0.21999999999999997	-942.2945993826775
-3.2	-0.18	-508.62271621190104
-3.2	-0.14	674.1590853560916
-3.2	-0.09999999999999998	698.0980793417137
-3.2	-0.06	-500.3170862357903
-3.2	-0.020000000000000018	-1380.6662385901177
-3.2	0.020000000000000018	-1380.6662385901177
-3.2	0.06000000000000005	-500.317086235788
-3.2	0.09999999999999998	698.0980793417137
-3.2	0.14	674.1590853560916
-3.2	0.18000000000000005	-508.62271621190274
-3.2	0.21999999999999997	-942.2945993826775
-3.2	0.26	-360.313348488648
-3.2	0.30000000000000004	-14.597646228493925
-3.2	0.33999999999999997	-68.93088208258094
-3.2	0.38	-58.31834692947983
-3.2	0.42000000000000004	-23.97365050330974
-3.2	0.45999999999999996	-29.609638324416395
-3.2	0.5	-11.423305837670897
-3.16	-0.5	-18.05866959213946
-3.16	-0.46	-34.45922159921001
-3.16	-0.42	-12.21291966247675
-3.16	-0.38	-24.48273794587294
-3.16	-0.33999999999999997	-100.74108352491216
-3.16	-0.3	-85.03621243298582
-3.16	-0.26	-108.1498654173443
-3.16	-0.21999999999999997	-452.81977973011055
-3.16	-0.18	-851.0861044573843
-3.16	-0.14	-1007.2035721719103
-3.16	-0.09999999999999998	-1050.360891741269
-3.16	-0.06	-867.2726745267877
-3.16	-0.020000000000000018	-477.5048419621497
-3.16	0.020000000000000018	-477.5048419621497
-3.16	0.06000000000000005	-867.2726745267864
-3.16	0.09999999999999998	-1050.360891741269
-3.16	0.14	-1007.2035721719103
-3.16	0.18000000000000005	-851.0861044573835
-3.16	0.21999999999999997	-452.81977973011055
-3.16	0.26	-108.1498654173443
-3.16	0.30000000000000004	-85.0362124329859
-3.16	0.33999999999999997	-100.74108352491216
-3.16	0.38	-24.48273794587294
-3.16	0.42000000000000004	-12.212919662477184
-3.16	0.45999999999999996	-34.45922159921001
-3.16	0.5	-18.05866959213946
-3.12	-0.5	-18.680861285287584
-3.12	-0.46	-18.1941210749303
-3.12	-0.42	-26.10365057857349
-3.12	-0.38	-54.74238692635953
-3.12	-0.33999999999999997	-117.68515521850449
-3.12	-0.3	-129.29711810193112
-3.12	-0.26	-54.249487483522024
-3.12	-0.21999999999999997	-47.34033069849994
-3.12	-0.18	-157.52542002147206
-3.12	-0.14	-278.7914332592829
-3.12	-0.09999999999999998	-343.7399289904806
-3.12	-0.06	-245.9420393457576
-3.12	-0.020000000000000018	-39.46646733658663
-3.12	0.020000000000000018	-39.46646733658663
-3.12	0.06000000000000005	-245.94203934575808
-3.12	0.09999999999999998	-343.7399289904806
-3.12	0.14	-278.7914332592829
-3.12	0.18000000000000005	-157.52542002147206
-3.12	0.21999999999999997	-47.34033069849994
-3.12	0.26	-54.249487483522024
-3.12	0.30000000000000004	-129.29711810193206
-3.12	0.33999999999999997	-117.68515521850449
-3.12	0.38	-54.74238692635953
-3.12	0.42000000000000004	-26.103650578572836
-3.12	0.45999999999999996	-18.1941210749303
-3.12	0.5	-18.680861285287584
-3.08	-0.5	-8.95267023717039
-3.08	-0.46	-15.518948110679256
-3.08	-0.42	-75.90564125465836
-3.08	-0.38	-72.7674235899004
-3.08	-0.33999999999999997	-19.17718246039924
-3.08	-0.3	-61.52440386374009
-3.08	-0.26	-174.55514578616058
-3.08	-0.21999999999999997	-221.98074250330566
-3.08	-0.18	-152.8704020047099
-3.08	-0.14	-47.78410267343813
-3.08	-0.09999999999999998	-46.94072872268842
-3.08	-0.06	-141.78328475079672
-3.08	-0.020000000000000018	-207.04664247947215
-3.08	0.020000000000000018	-207.04664247947215
-3.08	0.06000000000000005	-141.7832847507968
-3.08	0.09999999999999998	-46.94072872268842
-3.08	0.14	-47.78410267343813
-3.08	0.18000000000000005	-152.87040200470992
-3.08	0.21999999999999997	-221.98074250330566
-3.08	0.26	-174.55514578616058
-3.08	0.30000000000000004	-61.524403863739394
-3.08	0.33999999999999997	-19.17718246039924
-3.08	0.38	-72.7674235899004
-3.08	0.42000000000000004	-75.90564125465765
-3.08	0.45999999999999996	-15.518948110679256
-3.08	0.5	-8.95267023717039
-3.04	-0.5	-6.030959182121614
-3.04	-0.46	-43.31325731192443
-3.04	-0.42	-78.84120418448259
-3.04	-0.38	-21.50913790276673
-3.04	-0.33999999999999997	-111.07583619766471
-3.04	-0.3	-490.9289483945891
-3.04	-0.26	-839.0729011729945
-3.04	-0.21999999999999997	-952.5668523571964
-3.04	-0.18	-891.8593082896724
-3.04	-0.14	-605.4745232264431
-3.04	-0.09999999999999998	-209.6217660902684
-3.04	-0.06	-71.93542254953951
-3.04	-0.020000000000000018	-185.44013085599244
-3.04	0.020000000000000018	-185.44013085599244
-3.04	0.06000000000000005	-71.93542254953957
-3.04	0.09999999999999998	-209.6217660902684
-3.04	0.14	-605.4745232264431
-3.04	0.18000000000000005	-891.859308289674
-3.04	0.21999999999999997	-952.5668523571964
-3.04	0.26	-839.0729011729945
-3.04	0.30000000000000004	-490.92894839458904
-3.04	0.33999999999999997	-111.07583619766471
-3.04	0.38	-21.50913790276673
-3.04	0.42000000000000004	-78.84120418448192
-3.04	0.45999999999999996	-43.31325731192443
-3.04	0.5	-6.030959182121614
-3.0	-0.5	-18.381243389663197
-3.0	-0.46	-73.35269599644089
-3.0	-0.42	-28.20325234495637
